Feature,Coefficient
Beta_9156,0.0002700515048025726
Beta_9157,0.00138658998960272
Beta_9158,0.0013056905803879915
Beta_9159,0.0007741977548096374
Beta_9160,-2.7815711380668257e-05
Beta_9161,-0.0003716138941879033
Beta_9162,-0.0002991401010018014
Beta_9163,-0.00021962119226293236
Beta_9164,-0.0010726845972002408
Beta_9165,3.620403625764091e-07
Beta_9166,0.00011193347003700793
Beta_9167,-9.29169863829848e-05
Beta_9168,0.0
Beta_9169,0.0
Beta_9170,0.00018064113896530166
Beta_9171,0.0001911907749848004
Beta_9172,0.0001624062694829208
Beta_9173,0.00013193725241598812
Beta_9174,-4.5448378497053736e-05
Beta_9175,3.135268993527114e-05
Beta_9176,7.155260617063086e-05
Beta_9177,0.0005162816932666887
Beta_9178,0.0002614514363967414
Beta_9179,0.00016130377422991
Beta_9180,0.0
Beta_9181,-0.00018606451141423233
Beta_9182,-0.0005060218489585101
Beta_9183,-8.787139036511393e-05
Beta_9184,-0.00025089652522831247
Beta_9185,-7.715988604321797e-05
Beta_9186,-0.0012062296816795835
Beta_9187,-0.0026202785830602995
Beta_9188,-0.0008086736688174113
Beta_9189,-0.0015030570953756543
Beta_9190,6.878999457220061e-06
Beta_9191,-2.4070801397266973e-05
Beta_9192,9.515431847141876e-05
Beta_9193,-6.15503768589857e-05
Beta_9194,-2.4299634516146228e-05
Beta_9195,8.917843332350703e-06
Beta_9196,0.0
Beta_9197,6.900556689536022e-05
Beta_9198,-1.2115803923565149e-05
Beta_9199,5.892630916852648e-05
Beta_9200,0.00015849564966555107
Beta_9201,0.0003481669085596905
Beta_9202,7.583393993733173e-05
Beta_9203,0.00020394016424894333
Beta_9204,-4.2079870209261314e-05
Beta_9205,0.00010237577072767623
Beta_9206,7.536163589110106e-05
Beta_9207,0.00026256322141165984
Beta_9208,0.00014241740462459505
Beta_9209,0.0
Beta_9210,0.0006308263998966483
Beta_9211,0.0006167072665345993
Beta_9212,0.0004510505373572212
Beta_9213,0.00038357720546723396
Beta_9214,1.2813756181805174e-05
Beta_9215,4.002933500053932e-05
Beta_9216,0.00021184060224074087
Beta_9217,-8.029889745772414e-06
Beta_9218,-9.495742440303632e-05
Beta_9219,-0.0001098611865849981
Beta_9220,1.1852355200941208e-06
Beta_9221,4.405002579327654e-05
Beta_9222,-0.0001809830703689465
Beta_9223,1.3767208662803716e-05
Beta_9224,3.6877670564966665e-05
Beta_9225,1.7867167745076364e-05
Beta_9226,-3.9506803400045876e-05
Beta_9227,0.00013149454742583878
Beta_9228,7.472657078273644e-05
Beta_9229,6.185636904847913e-05
Beta_9230,-2.259298371785908e-05
Beta_9231,-6.505646301580877e-05
Beta_9232,-0.00022604216270534516
Beta_9233,-0.0002367787798303231
Beta_9234,-0.00023949188228683963
Beta_9235,3.815740446182107e-05
Beta_9236,2.847711007679965e-05
Beta_9237,9.59764066312185e-05
Beta_9238,4.7534656763239925e-05
Beta_9239,0.0
Beta_9240,0.0004410252196638034
Beta_9241,0.0007767907955947944
Beta_9242,0.0029655817478307267
Beta_9243,0.00021692572689268087
Beta_9244,0.00025858658284387857
Beta_9245,-4.701675802175263e-05
Beta_9246,0.0
Beta_9247,1.349417749663528e-05
Beta_9248,-9.906489923153284e-05
Beta_9249,-9.162786166425248e-05
Beta_9250,8.169545081331814e-05
Beta_9251,0.0
Beta_9252,4.528861095918917e-05
Beta_9253,-2.782110842050419e-05
Beta_9254,9.002633684568254e-05
Beta_9255,-3.882884529235885e-05
Beta_9256,0.0006944928297274699
Beta_9257,0.0002593741310414736
Beta_9258,6.255456867263903e-05
Beta_9259,-1.2804665260357964e-05
Beta_9260,0.0
Beta_9261,0.0
Beta_9262,-9.78079854243323e-05
Beta_9263,0.0
Beta_9264,0.0
Beta_9265,0.00013649063019689693
Beta_9266,0.0001008066855739049
Beta_9267,8.507255978928903e-05
Beta_9268,3.781880817727471e-06
Beta_9269,-3.04864042926432e-05
Beta_9270,-0.0004975157996998724
Beta_9271,-0.00027578072101808746
Beta_9272,-4.266469965148577e-05
Beta_9273,-0.0006728053522075334
Beta_9274,-0.0008162040904633452
Beta_9275,0.0
Beta_9276,0.00015272286482919593
Beta_9277,-5.186357662666501e-05
Beta_9278,0.00038340096623576105
Beta_9279,0.0
Beta_9280,0.0025652891032801163
Beta_9281,0.0003157526346337184
Beta_9282,0.002361168409996476
Beta_9283,0.0014368235149562008
Beta_9284,0.0023867393846004593
Beta_9285,4.937813537455717e-05
Beta_9286,0.0
Beta_9287,2.2573576693151748e-05
Beta_9288,0.0002363036964008634
Beta_9289,6.195218178258254e-05
Beta_9290,-0.00011847272986794391
Beta_9291,-0.0001582544329582442
Beta_9292,-0.00011895987870058106
Beta_9293,-3.2178890369306125e-05
Beta_9294,-0.0001288682148479046
Beta_9295,0.0025672050572431654
Beta_9296,7.62989002168859e-05
Beta_9297,0.0010313656126319589
Beta_9298,0.0003054670033965267
Beta_9299,0.0009274811170757194
Beta_9300,0.0
Beta_9301,1.909862640217612e-06
Beta_9302,-6.840523186527144e-05
Beta_9303,0.0
Beta_9304,-2.9470286890314498e-05
Beta_9305,0.0003109655285624198
Beta_9306,8.978626014642953e-05
Beta_9307,-1.9934029267382232e-05
Beta_9308,-1.921445151296597e-05
Beta_9309,0.00027228960581155874
Beta_9310,-6.644401394741159e-05
Beta_9311,6.119431416806768e-05
Beta_9312,-0.00010526495125994442
Beta_9313,-9.278302175287138e-05
Beta_9314,-0.0005447112402748707
Beta_9315,-2.613907376361662e-05
Beta_9316,-7.679120204387113e-05
Beta_9317,-2.116478372507008e-05
Beta_9318,-3.8374349907150925e-05
Beta_9319,-5.588958364351329e-05
Beta_9320,-0.00018106129763875993
Beta_9321,0.0
Beta_9322,-0.0003777610846262563
Beta_9323,-0.000181491576486919
Beta_9324,-4.4472351701668884e-05
Beta_9325,6.161088231063792e-05
Beta_9326,-6.39424034126938e-05
Beta_9327,0.0
Beta_9328,-1.1374951732234079e-05
Beta_9329,0.00011066645496761766
Beta_9330,0.00039942381551823946
Beta_9331,0.0010202635670251733
Beta_9332,0.0032475989269118923
Beta_9333,0.006498647525358875
Beta_9334,0.0017322136007482285
Beta_9335,-0.00013595655519479827
Beta_9336,0.0
Beta_9337,-9.425751226899583e-05
Beta_9338,-5.5439953758103706e-05
Beta_9339,-7.536599913113195e-05
Beta_9340,1.9151489009776686e-05
Beta_9341,3.2506441359329547e-05
Beta_9342,0.00036820183004367634
Beta_9343,-9.104806622825431e-05
Beta_9344,1.7094731280930785e-05
Beta_9345,0.0
Beta_9346,-2.2331086461745465e-05
Beta_9347,-0.00016977523575640804
Beta_9348,5.974770006299954e-05
Beta_9349,-4.973311505664476e-05
Beta_9350,-0.00021164775269697563
Beta_9351,-0.00031189910243071016
Beta_9352,-0.0005002015823427937
Beta_9353,-0.00041537971801869713
Beta_9354,-1.2376772749040672e-06
Beta_9355,-0.00040855339917956655
Beta_9356,-0.00031373280311071617
Beta_9357,-1.976824564981779e-05
Beta_9358,-0.0005641533197027082
Beta_9359,-0.0005212822759317764
Beta_9360,0.0
Beta_9361,-0.0002925002694491012
Beta_9362,0.0
Beta_9363,4.321546630237773e-05
Beta_9364,-0.00012142430499893455
Beta_9365,0.00047830467886833864
Beta_9366,0.0005078459396318997
Beta_9367,0.0005842885791191032
Beta_9368,0.00013554578449977337
Beta_9369,0.00033686793652149314
Beta_9370,0.0
Beta_9371,-0.00031179313151401283
Beta_9372,-0.0006947757650286761
Beta_9373,-0.0001951869944037965
Beta_9374,-5.3012103127418524e-05
Beta_9375,-0.0002717828740250186
Beta_9376,0.0
Beta_9377,-2.8041205104225004e-05
Beta_9378,1.0106197345135973e-05
Beta_9379,4.661572965555448e-05
Beta_9380,0.0
Beta_9381,-4.0199048431635946e-05
Beta_9382,0.0007216924738800873
Beta_9383,0.00029467985178210167
Beta_9384,0.0009332481560544602
Beta_9385,0.0002474199602775434
Beta_9386,0.00012377838942504528
Beta_9387,0.0
Beta_9388,2.0753882355144447e-05
Beta_9389,5.6607813352855195e-05
Beta_9390,-0.00030067466532399
Beta_9391,-0.0001305264774007299
Beta_9392,-5.75251137779049e-05
Beta_9393,-1.5180404919214312e-05
Beta_9394,-0.00022151828537113634
Beta_9395,0.00013823993053173553
Beta_9396,-4.778568942894675e-05
Beta_9397,0.0
Beta_9398,0.00011921463054779261
Beta_9399,0.0
Beta_9400,0.00011985887503386396
Beta_9401,7.601467532613557e-05
Beta_9402,-3.111772178259283e-05
Beta_9403,1.6376010930113918e-05
Beta_9404,9.094377751950794e-05
Beta_9405,0.00028008863759176455
Beta_9406,7.014182588755427e-06
Beta_9407,-2.3485466813004914e-05
Beta_9408,-7.883015874242035e-05
Beta_9409,2.581942621723987e-05
Beta_9410,3.565647082519793e-05
Beta_9411,0.0
Beta_9412,0.0001119581361093691
Beta_9413,0.00033912785974656555
Beta_9414,0.0
Beta_9415,-0.00011678496545694982
Beta_9416,-1.0932393941382424e-05
Beta_9417,-8.142668363865385e-05
Beta_9418,-6.848441076245521e-06
Beta_9419,-2.5332163033250468e-05
Beta_9420,9.936495643591218e-05
Beta_9421,2.2808749398206463e-05
Beta_9422,0.00014262567793666008
Beta_9423,0.00024869015225879415
Beta_9424,0.0002714080348528919
Beta_9425,0.000306548808920266
Beta_9426,0.0005374298390761278
Beta_9427,0.0006475221393276614
Beta_9428,0.0016992377790634439
Beta_9429,0.0018680369479061527
Beta_9430,0.00011109400577958362
Beta_9431,-2.7747985398074428e-05
Beta_9432,0.0001261476689460174
Beta_9433,3.5632380979954494e-05
Beta_9434,5.9390635777431467e-05
Beta_9435,-7.586255617077456e-05
Beta_9436,-0.00014701210439035966
Beta_9437,-0.00015506030401160018
Beta_9438,-0.0010532098673011483
Beta_9439,-0.00014898051111355236
Beta_9440,0.000478877989978933
Beta_9441,0.00247915036024341
Beta_9442,0.0005825413518879754
Beta_9443,0.0014224127565929906
Beta_9444,0.0007202225240012603
Beta_9445,-7.267773954594093e-05
Beta_9446,0.0
Beta_9447,3.354099902560694e-05
Beta_9448,-0.00010184806871670636
Beta_9449,-0.0001055561197736626
Beta_9450,-0.0001710640082530184
Beta_9451,-3.7286423037136105e-05
Beta_9452,-5.789110898392414e-06
Beta_9453,-2.4468310206050344e-05
Beta_9454,-0.0002587531620263682
Beta_9455,2.5154743793779353e-06
Beta_9456,0.00014094675801857627
Beta_9457,-4.237739282494207e-06
Beta_9458,-0.00010403973801082874
Beta_9459,2.9101216744323747e-05
Beta_9460,0.000782242543137313
Beta_9461,0.00011282787104113009
Beta_9462,0.0001362804380550534
Beta_9463,8.988467565363456e-05
Beta_9464,0.00026259617592677015
Beta_9465,-5.695931285958981e-05
Beta_9466,0.0
Beta_9467,2.9835880345678346e-07
Beta_9468,0.0
Beta_9469,-4.754417327658201e-06
Beta_9470,-6.89246729664185e-05
Beta_9471,-0.00022131741687287764
Beta_9472,-0.0005986096450220207
Beta_9473,-0.0005010240966460151
Beta_9474,-0.00012675597144739303
Beta_9475,1.276386415246506e-05
Beta_9476,0.0007121613549464221
Beta_9477,5.75774545752681e-06
Beta_9478,0.0
Beta_9479,3.6274553633610404e-05
Beta_9480,0.0001141051080887527
Beta_9481,0.0002542055715571508
Beta_9482,0.0004230763199993177
Beta_9483,0.00016850209576396184
Beta_9484,0.0009079322674878119
Beta_9485,-0.00048632996239025025
Beta_9486,-4.375621610641073e-06
Beta_9487,-0.0003438623649119538
Beta_9488,2.5287433499103446e-05
Beta_9489,-5.025416355037777e-05
Beta_9490,4.4684990477225616e-05
Beta_9491,-0.0006993907555072232
Beta_9492,-8.783779171169801e-05
Beta_9493,0.0
Beta_9494,-1.6325319527566255e-05
Beta_9495,0.00019301970808617048
Beta_9496,2.4677159404379126e-06
Beta_9497,0.0
Beta_9498,2.1623350317829645e-05
Beta_9499,0.0003036992839298501
Beta_9500,-0.00011543011988560354
Beta_9501,-4.041087314889311e-06
Beta_9502,-8.278136479527694e-07
Beta_9503,4.989012333557507e-05
Beta_9504,-3.283913784339911e-05
Beta_9505,1.3762594110410207e-05
Beta_9506,6.922125651550739e-06
Beta_9507,0.0001515095724193869
Beta_9508,8.949496602826977e-05
Beta_9509,-8.729613897080777e-06
Beta_9510,1.0308060864730343e-05
Beta_9511,-2.8100340976616478e-05
Beta_9512,-0.0001296657471585062
Beta_9513,-3.181966717004904e-05
Beta_9514,4.933085561586394e-05
Beta_9515,0.00020081628219599472
Beta_9516,0.0005419459963414119
Beta_9517,-2.7101028194475702e-05
Beta_9518,6.028805807420647e-05
Beta_9519,3.673609671521324e-05
Beta_9520,2.5860512133049188e-05
Beta_9521,9.425336031141422e-06
Beta_9522,-9.373911231497171e-05
Beta_9523,2.0392073616951055e-06
Beta_9524,-0.00011267843885435656
Beta_9525,0.0010562278222250444
Beta_9526,0.0005648336941500039
Beta_9527,0.0005308543461244077
Beta_9528,0.0013042138089404548
Beta_9529,7.29585686578863e-05
Beta_9530,-0.002836085043941991
Beta_9531,-0.0017558628644340558
Beta_9532,-0.003991813524113354
Beta_9533,-0.0010257159957301142
Beta_9534,-0.002557241541631179
Beta_9535,-0.00016624708153063154
Beta_9536,-0.00010275821062101495
Beta_9537,-0.00021663701461840793
Beta_9538,1.3260381348023015e-05
Beta_9539,-0.00015458421192707334
Beta_9540,4.984908695644056e-05
Beta_9541,5.1948358449280855e-05
Beta_9542,0.0
Beta_9543,3.0475300779870522e-05
Beta_9544,-0.0001325065781012533
Beta_9545,-1.7061526147764546e-05
Beta_9546,-8.488919328881863e-05
Beta_9547,-3.109052484641264e-05
Beta_9548,-1.3338413971088667e-05
Beta_9549,-1.475026164400534e-05
Beta_9550,-0.0009206763499704403
Beta_9551,-0.0003143294768302913
Beta_9552,-0.0013061237650115285
Beta_9553,-0.0002902843732705477
Beta_9554,-0.0005865915459301759
Beta_9555,-0.00016835421947663525
Beta_9556,1.4543563688206593e-05
Beta_9557,-0.0008249480203437095
Beta_9558,-0.00046792880568382797
Beta_9559,-0.0001171575279753688
Beta_9560,0.00026130787345871227
Beta_9561,0.0003089207630772679
Beta_9562,-8.663465287149185e-05
Beta_9563,4.6695974437425255e-06
Beta_9564,-1.1704333985058356e-05
Beta_9565,-0.0008781552270847486
Beta_9566,-0.0007802894015857097
Beta_9567,-0.0007023448742932431
Beta_9568,-0.0020901315556518005
Beta_9569,-0.00026506054597541187
Beta_9570,0.0
Beta_9571,-4.5073238655626884e-05
Beta_9572,1.529364283938725e-05
Beta_9573,-7.719002770703775e-05
Beta_9574,-9.013975324861405e-05
Beta_9575,2.7276079468154592e-05
Beta_9576,0.00048212076984484477
Beta_9577,0.0016255657354035163
Beta_9578,0.0003722754801994525
Beta_9579,0.00019098999225510078
Beta_9580,-0.0009753688346576496
Beta_9581,-0.0005735698132634773
Beta_9582,-0.0006605024535822145
Beta_9583,-0.0013403370375377542
Beta_9584,-0.0010844031160996384
Beta_9585,-0.00033360497519344107
Beta_9586,-0.000157635716207042
Beta_9587,-0.00014606399367459726
Beta_9588,-0.00041544494901683875
Beta_9589,8.712547366034615e-05
Beta_9590,0.00033764538384881284
Beta_9591,0.00044922670593348143
Beta_9592,0.0002282926321346159
Beta_9593,1.3083324756952943e-05
Beta_9594,2.959105511402785e-05
Beta_9595,0.0
Beta_9596,-3.269992449405823e-05
Beta_9597,-0.00013201084535574748
Beta_9598,-2.1882160733157112e-05
Beta_9599,-0.0001630577104049709
Beta_9600,0.00024254303110434809
Beta_9601,0.0001524793629419533
Beta_9602,7.34771379491321e-05
Beta_9603,6.268541971705419e-05
Beta_9604,0.00032070415574618233
Beta_9605,0.000376888453280542
Beta_9606,7.061671385389974e-05
Beta_9607,0.0003444022491696927
Beta_9608,4.397712418378839e-05
Beta_9609,1.8203754411296384e-05
Beta_9610,0.0
Beta_9611,-2.8804827750705938e-05
Beta_9612,-3.144618635192456e-08
Beta_9613,0.00012548566853378562
Beta_9614,-5.230583081618558e-05
Beta_9615,-9.91531485383747e-05
Beta_9616,0.0
Beta_9617,-2.5373147272104267e-05
Beta_9618,4.836201439349928e-06
Beta_9619,-8.592545624655379e-05
Beta_9620,0.00020499597756743862
Beta_9621,4.471610415793443e-05
Beta_9622,0.0002930417208000414
Beta_9623,-1.5349744433191226e-05
Beta_9624,-2.0222440015561087e-05
Beta_9625,-0.00014273279429260019
Beta_9626,-4.903935267298739e-05
Beta_9627,-0.00014346910828442043
Beta_9628,0.0
Beta_9629,-6.913641056661765e-05
Beta_9630,0.0002072267616950465
Beta_9631,1.140198414882448e-05
Beta_9632,0.00014042995810266816
Beta_9633,2.8569225059815128e-05
Beta_9634,0.0001276459629896027
Beta_9635,1.9149999438195008e-06
Beta_9636,4.7842934461764174e-05
Beta_9637,6.187608301817788e-05
Beta_9638,0.0
Beta_9639,-5.027837910159685e-05
Beta_9640,0.0
Beta_9641,4.727727653689586e-05
Beta_9642,3.993593358552605e-06
Beta_9643,0.0
Beta_9644,5.723466027788456e-05
Beta_9645,-0.0001636584660004425
Beta_9646,-0.00021357776902725293
Beta_9647,-5.378559696512305e-05
Beta_9648,-9.106222081776024e-05
Beta_9649,-0.0002720576809665081
Beta_9650,0.0
Beta_9651,-1.592234831829905e-05
Beta_9652,5.461383541845444e-05
Beta_9653,4.715563595527849e-05
Beta_9654,5.7407487594230536e-05
Beta_9655,-2.8608273074665302e-05
Beta_9656,0.0
Beta_9657,8.72320857936368e-06
Beta_9658,2.9943431532386774e-05
Beta_9659,6.14332687116552e-06
Beta_9660,-5.348143190436807e-05
Beta_9661,-0.0003300929064031769
Beta_9662,-0.00014658652584097114
Beta_9663,-0.0001559429424065415
Beta_9664,-0.00016988225415995694
Beta_9665,-9.239875450572975e-05
Beta_9666,0.0007120318331292382
Beta_9667,0.00010067989409702767
Beta_9668,0.0002086776456434111
Beta_9669,0.0008043125961847674
Beta_9670,-6.088442658017231e-05
Beta_9671,-2.540912845825302e-05
Beta_9672,1.7245084514100547e-05
Beta_9673,-0.00011112929758859702
Beta_9674,-0.00010726817481416926
Beta_9675,-2.01666758283334e-05
Beta_9676,4.8595748070952736e-05
Beta_9677,3.232189843341953e-05
Beta_9678,-7.160460082252448e-06
Beta_9679,7.75705977040083e-06
Beta_9680,6.936450136680198e-05
Beta_9681,5.514575204992772e-05
Beta_9682,3.425863265203586e-06
Beta_9683,7.035726801851808e-05
Beta_9684,6.0347950209867675e-05
Beta_9685,0.0011010644606965912
Beta_9686,0.0021070998974318787
Beta_9687,0.0009891069075671213
Beta_9688,0.0008961501373135086
Beta_9689,0.0008008170867620326
Beta_9690,3.866815474284823e-05
Beta_9691,-7.126853290772634e-05
Beta_9692,5.579148691306138e-05
Beta_9693,-1.0650697451614142e-05
Beta_9694,5.704357321758935e-05
Beta_9695,2.096902455745322e-05
Beta_9696,-0.00011589657882618488
Beta_9697,-0.00031999144169497323
Beta_9698,-0.0001980289450236332
Beta_9699,-4.8826240854941815e-05
Beta_9700,2.3613054122889268e-05
Beta_9701,0.00012832071083653752
Beta_9702,0.0003229930538683962
Beta_9703,0.0
Beta_9704,0.0002927691220230387
Beta_9705,-5.465111086026636e-05
Beta_9706,0.0001011487705461261
Beta_9707,0.00012384880166839602
Beta_9708,-0.0003493790940358347
Beta_9709,1.9044739449066563e-05
Beta_9710,3.281359845417257e-05
Beta_9711,-3.040456033707351e-06
Beta_9712,-1.347029589391215e-05
Beta_9713,3.4851958660026e-05
Beta_9714,0.00014819349191439796
Beta_9715,-2.9250716095215266e-05
Beta_9716,0.0
Beta_9717,-0.0005505119543294781
Beta_9718,2.886557196880082e-07
Beta_9719,-3.9511974478863855e-05
Beta_9720,-0.00022965442389069724
Beta_9721,2.553893189548899e-06
Beta_9722,0.0
Beta_9723,-2.3457576383660004e-05
Beta_9724,-9.351992234383421e-05
Beta_9725,-0.0003102832657829348
Beta_9726,-3.386206649116839e-05
Beta_9727,-0.0003887502934445109
Beta_9728,-0.00043928653791628416
Beta_9729,-0.00010493416604587613
Beta_9730,0.00011443602607472215
Beta_9731,-5.573493580191219e-05
Beta_9732,4.3728498417905864e-05
Beta_9733,-8.865804044746262e-05
Beta_9734,0.0
Beta_9735,-5.282627133075168e-05
Beta_9736,-0.0003742047123121081
Beta_9737,-4.117989173029614e-05
Beta_9738,-0.00019365779342018453
Beta_9739,5.286497379975272e-06
Beta_9740,0.0
Beta_9741,0.00032291209833594856
Beta_9742,0.00026941650222711094
Beta_9743,0.00041020460509922214
Beta_9744,0.0004154269444166668
Beta_9745,-9.45063411977547e-05
Beta_9746,2.0701607857862288e-05
Beta_9747,5.437996898384385e-05
Beta_9748,5.055822760367393e-05
Beta_9749,3.234775865388644e-05
Beta_9750,5.581051379529619e-05
Beta_9751,-4.204821358523301e-05
Beta_9752,-6.25403944801999e-05
Beta_9753,-5.3558967867338424e-05
Beta_9754,-1.7897185880737127e-06
Beta_9755,0.0
Beta_9756,9.591185357101148e-05
Beta_9757,-2.0521934190711058e-05
Beta_9758,0.00011136985834285767
Beta_9759,0.00018992767109974218
Beta_9760,0.0001846204252912639
Beta_9761,2.3464400627889286e-06
Beta_9762,7.418626803824255e-06
Beta_9763,-4.577603159633519e-05
Beta_9764,0.00019703521424369944
Beta_9765,8.224207656529204e-06
Beta_9766,9.643402335619226e-06
Beta_9767,9.500613370340538e-05
Beta_9768,0.0
Beta_9769,5.4325969492640234e-05
Beta_9770,0.00039555360374550795
Beta_9771,0.0004769847862261112
Beta_9772,0.0004829240373046676
Beta_9773,0.0005552669466282885
Beta_9774,7.816837675662392e-05
Beta_9775,0.0
Beta_9776,-0.00014770412654837377
Beta_9777,2.2799371905310516e-05
Beta_9778,3.6241210687235345e-05
Beta_9779,2.5560147324301683e-05
Beta_9780,6.8484693300068915e-06
Beta_9781,-0.0001601899454985799
Beta_9782,5.4060789804563324e-05
Beta_9783,-4.259179663239836e-05
Beta_9784,-5.0841990206903625e-05
Beta_9785,-6.555801020037949e-05
Beta_9786,6.470484159176783e-05
Beta_9787,-2.294304117685909e-05
Beta_9788,-7.026169721261771e-05
Beta_9789,-0.0004728348648808714
Beta_9790,-3.835049858475831e-05
Beta_9791,8.821676654097273e-05
Beta_9792,0.00010813692152521979
Beta_9793,4.9387245834224484e-05
Beta_9794,7.514149861989507e-05
