Feature,Coefficient
Beta_5438,8.197555935992284e-05
Beta_5439,-6.940258757248796e-05
Beta_5440,-3.5657056535715025e-06
Beta_5441,0.0
Beta_5442,1.5882959134106347e-05
Beta_5443,2.137052091410524e-05
Beta_5444,2.117338757728654e-05
Beta_5445,-0.00029938337544685814
Beta_5446,-0.0003640584786780465
Beta_5447,-2.608977257361248e-05
Beta_5448,-0.000424037237380119
Beta_5449,-0.0002120982587504238
Beta_5450,0.0
Beta_5451,-9.365071789008069e-05
Beta_5452,-0.00022485200662595529
Beta_5453,-0.00041335377354970534
Beta_5454,-4.181823539230721e-05
Beta_5455,-0.002224455942744457
Beta_5456,-0.001038688886495083
Beta_5457,-0.003325492064120974
Beta_5458,-0.0021961431162593717
Beta_5459,-0.0015265817883208387
Beta_5460,0.00012361736915621226
Beta_5461,0.0001504476479393577
Beta_5462,-1.781191772268751e-05
Beta_5463,0.0004986589237385683
Beta_5464,0.00010379838036084048
Beta_5465,0.00016691288012206102
Beta_5466,0.00044435963098885163
Beta_5467,0.00022593099551013076
Beta_5468,2.3209233207293233e-05
Beta_5469,7.612954904893939e-05
Beta_5470,-0.0001485114549870694
Beta_5471,7.133290189400623e-05
Beta_5472,-2.148941388555257e-05
Beta_5473,-2.9228343073879335e-05
Beta_5474,-2.205165512539657e-05
Beta_5475,1.1367083478328779e-05
Beta_5476,3.8090743939219794e-05
Beta_5477,-4.439245573051431e-05
Beta_5478,2.405075698176895e-05
Beta_5479,-0.00011157290480291012
Beta_5480,0.00037249243704821135
Beta_5481,6.402389766547076e-05
Beta_5482,-4.372012113939891e-05
Beta_5483,0.000334333548442024
Beta_5484,1.5116197447369038e-05
Beta_5485,-4.328795075953995e-05
Beta_5486,1.1788555600432885e-06
Beta_5487,-5.176250823649818e-05
Beta_5488,0.00010086159654916113
Beta_5489,3.144021819040527e-05
Beta_5490,6.364140676360141e-05
Beta_5491,0.0
Beta_5492,-5.5102301960659895e-05
Beta_5493,6.29251630581387e-05
Beta_5494,2.7013248949724253e-06
Beta_5495,1.0282742468985728e-05
Beta_5496,-2.3200471640225747e-05
Beta_5497,-9.016369956272825e-05
Beta_5498,8.986620748718027e-05
Beta_5499,0.00020345880051330574
Beta_5500,0.0002472766232845124
Beta_5501,1.0409353463719004e-06
Beta_5502,0.000167725169767445
Beta_5503,-4.835743912047409e-06
Beta_5504,2.524601616605817e-05
Beta_5505,0.00016283245294218987
Beta_5506,6.678259939812937e-05
Beta_5507,0.00010789414182476296
Beta_5508,0.0004726823311100091
Beta_5509,0.0001485536474769238
Beta_5510,4.315974539284426e-06
Beta_5511,0.0
Beta_5512,5.929925170772803e-06
Beta_5513,-2.371923763596791e-05
Beta_5514,0.0
Beta_5515,0.00013013401462894645
Beta_5516,9.947517187622353e-05
Beta_5517,-4.232435430405396e-05
Beta_5518,0.00046691491374933794
Beta_5519,-1.5577611301769157e-06
Beta_5520,1.6781200584417956e-05
Beta_5521,0.00010060558919496204
Beta_5522,7.801260680053286e-05
Beta_5523,0.0002341247927409243
Beta_5524,0.0002519070721296927
Beta_5525,-1.1150029730307885e-05
Beta_5526,-0.00014336617902229433
Beta_5527,-0.00015549994882645303
Beta_5528,-0.0001011422922100245
Beta_5529,-0.0004584767186714302
Beta_5530,5.2031822629209994e-05
Beta_5531,-6.620855187816582e-05
Beta_5532,-0.0001238847714304778
Beta_5533,-0.00013041016375797218
Beta_5534,-0.00020455288998764642
Beta_5535,-0.0002618625196336709
Beta_5536,-0.0002807196478097285
Beta_5537,-0.00046044055422246567
Beta_5538,-0.0003163083362132484
Beta_5539,-0.00024760433884031346
Beta_5540,0.00022623421021592113
Beta_5541,0.0002766657443262213
Beta_5542,0.00024694483242095164
Beta_5543,0.00018071311414114528
Beta_5544,1.0000946509147071e-05
Beta_5545,8.056034468838713e-06
Beta_5546,4.2738842473261844e-05
Beta_5547,0.00011839048848985615
Beta_5548,3.1710743835293733e-05
Beta_5549,2.5458203626734746e-05
Beta_5550,-0.0017749675398308728
Beta_5551,-0.0008476671493184332
Beta_5552,-0.0018747196777621372
Beta_5553,-6.679807414629522e-05
Beta_5554,-0.001211381898607497
Beta_5555,1.1440208339963634e-06
Beta_5556,1.8551683373989973e-06
Beta_5557,9.585301456676295e-05
Beta_5558,0.0001965159040467919
Beta_5559,0.0
Beta_5560,0.0
Beta_5561,-9.905557820665667e-05
Beta_5562,-7.430315513403405e-05
Beta_5563,-9.754783898326476e-05
Beta_5564,-1.2567534205957644e-05
Beta_5565,-1.53028373582393e-05
Beta_5566,-0.0001351368521743473
Beta_5567,-4.0096012704100925e-05
Beta_5568,-1.1437203860821203e-05
Beta_5569,-1.5787407310208493e-05
Beta_5570,6.164384604316813e-05
Beta_5571,-4.126679677705657e-06
Beta_5572,-2.694855647243551e-06
Beta_5573,4.5849343087296224e-05
Beta_5574,-7.09277036026771e-05
Beta_5575,-3.273173820969602e-06
Beta_5576,0.00017941383193732717
Beta_5577,-3.0780269741937005e-05
Beta_5578,-2.9665855716959946e-05
Beta_5579,0.0002475322310059161
Beta_5580,-2.160529737364327e-05
Beta_5581,3.331715840549717e-05
Beta_5582,-0.00014135625935883774
Beta_5583,3.808232001784701e-05
Beta_5584,-1.8787695950208502e-05
Beta_5585,0.00021783984636152627
Beta_5586,3.031872026993046e-05
Beta_5587,0.00011191669547518171
Beta_5588,6.966519644565518e-05
Beta_5589,5.1592347163012195e-05
Beta_5590,2.251300926258108e-05
Beta_5591,6.838729939051517e-05
Beta_5592,-8.76740621420894e-06
Beta_5593,0.00039444474847829733
Beta_5594,0.00016184682954192446
Beta_5595,-3.919874355014575e-05
Beta_5596,-2.651226339597534e-05
Beta_5597,0.0
Beta_5598,-7.19116384627362e-05
Beta_5599,-7.64472983765858e-06
Beta_5600,0.0
Beta_5601,2.187609159615355e-05
Beta_5602,8.780239517790739e-06
Beta_5603,-5.143325113287216e-05
Beta_5604,5.083744063702458e-05
Beta_5605,0.0001598494120362259
Beta_5606,9.997988829053129e-05
Beta_5607,0.00022205978969623907
Beta_5608,0.00028442372042468986
Beta_5609,-4.320865085059825e-05
Beta_5610,0.0005544028629093003
Beta_5611,0.0002283873792822761
Beta_5612,0.0002494107892671387
Beta_5613,0.00011237388084710174
Beta_5614,2.748053145084555e-05
Beta_5615,-0.00033232224900384057
Beta_5616,-0.00022444875647866674
Beta_5617,-0.00012800494282935886
Beta_5618,-0.00016546744981439827
Beta_5619,-6.397834915281174e-05
Beta_5620,6.255484898458456e-05
Beta_5621,3.54735935317598e-05
Beta_5622,5.965599623101442e-05
Beta_5623,5.305208634250583e-05
Beta_5624,5.3988570538049156e-05
Beta_5625,0.0
Beta_5626,2.192516111656748e-06
Beta_5627,4.311056395908895e-05
Beta_5628,4.362377219911942e-05
Beta_5629,-5.175972332765194e-06
Beta_5630,-7.130319709611141e-05
Beta_5631,-4.5655762900898287e-05
Beta_5632,-1.7690058637136892e-05
Beta_5633,2.0996534515240604e-06
Beta_5634,4.872675848943802e-05
Beta_5635,3.6479595542347616e-07
Beta_5636,5.080924945498751e-05
Beta_5637,3.389298657621029e-05
Beta_5638,8.718277122751748e-06
Beta_5639,-0.00014903065565252132
Beta_5640,2.9498236286933756e-05
Beta_5641,-1.2413194007952359e-05
Beta_5642,0.0
Beta_5643,0.00021032385881786345
Beta_5644,0.000349601057519105
Beta_5645,-9.384971070927289e-05
Beta_5646,4.0929765389449794e-06
Beta_5647,-0.0002734721535661637
Beta_5648,0.0
Beta_5649,-0.00018908604668112317
Beta_5650,4.1398563377513944e-05
Beta_5651,0.0
Beta_5652,2.0200822673606077e-05
Beta_5653,-1.991782426116248e-05
Beta_5654,-3.208852443285639e-05
Beta_5655,-0.0002686648130746381
Beta_5656,-5.929767155673364e-06
Beta_5657,-7.560137703839406e-05
Beta_5658,-0.0004540333483730863
Beta_5659,-4.987292719110669e-05
Beta_5660,-6.569473757952016e-05
Beta_5661,-6.39787487693709e-05
Beta_5662,-0.0002895212821927999
Beta_5663,-6.824228375791796e-05
Beta_5664,-0.0003074289073293888
Beta_5665,0.0001974206277485282
Beta_5666,0.00044778020381433824
Beta_5667,6.30546549166213e-05
Beta_5668,-7.902749816458949e-07
Beta_5669,-2.41291129991078e-07
Beta_5670,-9.326706218188367e-06
Beta_5671,-2.4319120079383142e-05
Beta_5672,-1.2636278149600331e-05
Beta_5673,-9.030512641370773e-05
Beta_5674,2.1086241057819574e-05
Beta_5675,1.6319102180843564e-05
Beta_5676,8.643739575724272e-05
Beta_5677,-3.1350022863518845e-07
Beta_5678,6.130306639117466e-06
Beta_5679,7.608359865745622e-05
Beta_5680,0.0
Beta_5681,-0.00014058523388426152
Beta_5682,6.14587879151188e-05
Beta_5683,-0.00022261120463476096
Beta_5684,-0.00019100375779806177
Beta_5685,-0.0001517513823231766
Beta_5686,-0.00020440536393712027
Beta_5687,-2.61460466380644e-05
Beta_5688,1.2930408156965647e-05
Beta_5689,-1.9651145613889167e-05
Beta_5690,7.482755065409533e-05
Beta_5691,1.0048264932918283e-05
Beta_5692,0.0001224784752740746
Beta_5693,0.00022500340182894052
Beta_5694,1.1337473643659206e-05
Beta_5695,0.0
Beta_5696,0.00014598215952198513
Beta_5697,0.0
Beta_5698,0.00010998075552051403
Beta_5699,4.1938554624549104e-05
Beta_5700,0.0
Beta_5701,0.0001847632988100792
Beta_5702,0.0
Beta_5703,0.0
Beta_5704,6.952466384853929e-06
Beta_5705,0.0
Beta_5706,-0.00016877706986694825
Beta_5707,-7.690268614319932e-05
Beta_5708,-0.0002993399367930323
Beta_5709,-3.33339373907795e-05
Beta_5710,0.0003540764008616716
Beta_5711,-2.1919117092697085e-05
Beta_5712,7.550147605342142e-05
Beta_5713,0.00025455857851223855
Beta_5714,8.758183872340468e-05
Beta_5715,-2.4934001941395038e-05
Beta_5716,0.0
Beta_5717,0.00015564665977942175
Beta_5718,2.539621569406951e-05
Beta_5719,1.4051020788274527e-05
Beta_5720,0.00057255427890464
Beta_5721,0.00017582586299488847
Beta_5722,-2.853971908103717e-06
Beta_5723,0.0001835966188966299
Beta_5724,0.00011029833506459408
Beta_5725,-8.10822495102787e-05
Beta_5726,-0.0005581942012107445
Beta_5727,-0.00010087915475092343
Beta_5728,-0.00016429782942001784
Beta_5729,-0.0016064495709507975
Beta_5730,7.406062870388753e-05
Beta_5731,4.6797073452828244e-05
Beta_5732,8.090067026081392e-06
Beta_5733,5.1088386100365366e-05
Beta_5734,9.745988102937649e-05
Beta_5735,-1.1773555123307203e-05
Beta_5736,0.00011416859841230324
Beta_5737,-0.00031565204978073426
Beta_5738,-8.295292553664846e-06
Beta_5739,-4.348522015504656e-05
Beta_5740,6.565839092069717e-05
Beta_5741,4.396458677894318e-05
Beta_5742,4.599525875989423e-05
Beta_5743,-1.0218636153479649e-05
Beta_5744,-1.9291668613121458e-05
Beta_5745,-6.526191401813395e-05
Beta_5746,-0.00027706900301982805
Beta_5747,-0.00020835371952159757
Beta_5748,-3.3531237578289725e-05
Beta_5749,-0.0001287869205143774
Beta_5750,1.664198637056697e-05
Beta_5751,-3.0289043426999414e-05
Beta_5752,-0.00012863527339160085
Beta_5753,7.463012126736698e-05
Beta_5754,5.228712769684563e-07
Beta_5755,-0.0002657170538252228
Beta_5756,-1.8712090846161353e-05
Beta_5757,9.171026857276625e-06
Beta_5758,-2.6564942471685152e-05
Beta_5759,-0.000747799385799657
Beta_5760,-0.00012593584199008142
Beta_5761,1.570782261138328e-05
Beta_5762,2.57922234660642e-05
Beta_5763,1.7214127403067132e-05
Beta_5764,7.885928198139306e-06
Beta_5765,0.0
Beta_5766,-2.9513638951540786e-05
Beta_5767,-0.00015282507284991806
Beta_5768,3.7510745872123814e-05
Beta_5769,0.0
Beta_5770,0.002483228198110337
Beta_5771,0.0013874824273915503
Beta_5772,0.0025223039754143344
Beta_5773,0.0002062956189048986
Beta_5774,0.0006052102165679474
Beta_5775,9.921140009373788e-05
Beta_5776,0.00014526636286270878
Beta_5777,3.953020528212229e-05
Beta_5778,-4.844507319352965e-06
Beta_5779,4.0971207190721487e-05
Beta_5780,5.985611871272749e-05
Beta_5781,3.5348236253123565e-05
Beta_5782,2.5582197324570064e-06
Beta_5783,0.00012913497887909599
Beta_5784,1.1027719921382758e-05
Beta_5785,0.00019649355117757554
Beta_5786,7.897990909596794e-05
Beta_5787,0.0005376255367500939
Beta_5788,0.00039897583153815797
Beta_5789,0.00014694326673050153
Beta_5790,0.00037828342372528905
Beta_5791,0.0014123838185884777
Beta_5792,0.001863395980078912
Beta_5793,0.0003075708805733416
Beta_5794,0.0013672310455082263
Beta_5795,0.0003294228440561675
Beta_5796,0.00017700775974783785
Beta_5797,0.0005235062018580847
Beta_5798,0.0003136407493645291
Beta_5799,0.0005856254182625313
Beta_5800,-0.0001405109700968026
Beta_5801,-0.0001850426767902599
Beta_5802,-3.2178647565497877e-06
Beta_5803,-7.69084314689276e-05
Beta_5804,-7.560939698851339e-05
Beta_5805,0.0
Beta_5806,4.9294343546656935e-05
Beta_5807,8.965220613260763e-05
Beta_5808,-5.6762200954408275e-05
Beta_5809,0.00017243888221666717
Beta_5810,0.0007936026618337605
Beta_5811,0.0004389389273749433
Beta_5812,0.0012932832595463546
Beta_5813,0.0002647456551741141
Beta_5814,0.0006190297849787576
Beta_5815,-0.0002565709139676683
Beta_5816,-0.000499091287875575
Beta_5817,-0.00016045384874407303
Beta_5818,-0.000777150401435377
Beta_5819,-1.9672829778995417e-05
Beta_5820,3.338047440447391e-05
Beta_5821,7.970133126060102e-05
Beta_5822,0.00017431042638956399
Beta_5823,9.765173075253198e-05
Beta_5824,3.4520584802241146e-05
Beta_5825,0.002130906083532239
Beta_5826,0.0007190745817043906
Beta_5827,0.0006581964561613663
Beta_5828,0.0004602679986251074
Beta_5829,0.00041726732265951296
Beta_5830,0.00012363315517499075
Beta_5831,0.00023772556179476052
Beta_5832,0.00036055723573013475
Beta_5833,0.00036334071976447337
Beta_5834,7.15652633332142e-05
Beta_5835,0.0
Beta_5836,-0.00028717543227378624
Beta_5837,-1.870189214080747e-05
Beta_5838,-0.00013286155854006808
Beta_5839,-6.322709493294926e-05
Beta_5840,-4.510797612845536e-05
Beta_5841,-1.3938448781671302e-05
Beta_5842,-1.4649355114720815e-05
Beta_5843,-1.8608604464732806e-05
Beta_5844,2.1702776335299777e-05
Beta_5845,-8.866477625635675e-05
Beta_5846,-0.00010995784582351108
Beta_5847,4.7702651937879276e-05
Beta_5848,-6.137638143475912e-05
Beta_5849,-1.935640710959228e-05
Beta_5850,1.653439408352677e-05
Beta_5851,0.000188360002045733
Beta_5852,0.00010831272766056042
Beta_5853,2.192527305776432e-05
Beta_5854,-0.00010342276879543806
Beta_5855,-5.189286870998266e-05
Beta_5856,-0.00012313167463431153
Beta_5857,-0.00012928617257064072
Beta_5858,-3.246839815081617e-05
Beta_5859,-0.0003787451682562673
Beta_5860,-3.783732179382647e-05
Beta_5861,8.661656622364478e-05
Beta_5862,1.0344941490314947e-05
Beta_5863,-9.626157937151822e-06
Beta_5864,-2.582569841661213e-05
Beta_5865,1.5059053085481286e-06
Beta_5866,-5.102113077191863e-05
Beta_5867,-3.9389300647143945e-05
Beta_5868,-5.6238708971243596e-05
Beta_5869,-0.0001716300401033463
Beta_5870,-7.763390932411562e-05
Beta_5871,-7.725905767294814e-05
Beta_5872,-1.9707189597770908e-06
Beta_5873,-5.139147375392106e-05
Beta_5874,-2.9325374783160437e-05
Beta_5875,0.00012059603977871223
Beta_5876,1.2395660557410503e-05
Beta_5877,4.489327590494025e-06
Beta_5878,4.760188384968622e-05
Beta_5879,-5.973550962257058e-05
Beta_5880,-6.180541183809016e-07
Beta_5881,-5.217855523423914e-05
Beta_5882,-0.0001945477082565029
Beta_5883,-0.00023647848656422818
Beta_5884,5.747510289952798e-05
Beta_5885,0.0
Beta_5886,-0.00013074542760867455
Beta_5887,-4.76296100058047e-06
Beta_5888,0.0
Beta_5889,-0.00020196594027878105
Beta_5890,-4.95984496339538e-05
Beta_5891,-7.0337318022431265e-06
Beta_5892,0.00019526913073424274
Beta_5893,-0.0004225924611436637
Beta_5894,-0.0001540679707872646
Beta_5895,0.00019481157771694064
Beta_5896,2.4665806801783495e-05
Beta_5897,9.778053549153957e-05
Beta_5898,5.868204908814477e-06
Beta_5899,3.3388983413177225e-05
Beta_5900,-0.0014953636674419906
Beta_5901,-0.001765770099595352
Beta_5902,-0.002819107670485179
Beta_5903,-0.002136280712758806
Beta_5904,-0.0006442789115654302
Beta_5905,0.0002520669614097469
Beta_5906,0.00031046903142527955
Beta_5907,-1.3926243780104996e-05
Beta_5908,4.854594103103668e-05
Beta_5909,-3.961886500140464e-05
Beta_5910,-0.00020527035676263136
Beta_5911,-0.00022970890178116162
Beta_5912,-3.692649341191673e-05
Beta_5913,-5.880716834430037e-05
Beta_5914,-6.218082589918324e-05
Beta_5915,0.0
Beta_5916,0.0
Beta_5917,4.326955597528208e-06
Beta_5918,-4.2354814973465864e-05
Beta_5919,3.0449588648316705e-05
Beta_5920,0.0001561834457588222
Beta_5921,0.00016086083651639324
Beta_5922,0.0002920764276853754
Beta_5923,1.3096955873150065e-05
Beta_5924,0.0002842615117019503
Beta_5925,0.00012337253862267206
Beta_5926,0.0001781142825206953
Beta_5927,-2.6705247367091996e-05
Beta_5928,0.00014169663593549062
Beta_5929,0.0001133236549717532
Beta_5930,-0.0013680843652533544
Beta_5931,-0.0008585787750726725
Beta_5932,-0.0006324165693283635
Beta_5933,-0.0007105469670300213
Beta_5934,-0.0011916371544716579
Beta_5935,-5.044901779697547e-05
Beta_5936,0.0
Beta_5937,-1.1722889108412603e-05
Beta_5938,-7.0103632391859085e-06
Beta_5939,-0.00010435353792742275
Beta_5940,0.00014853632247553768
Beta_5941,3.712481790209544e-05
Beta_5942,6.883519365385894e-05
Beta_5943,0.00023624011477292502
Beta_5944,4.304473249182738e-06
Beta_5945,-9.621163822684547e-06
Beta_5946,-1.194096566824987e-06
Beta_5947,-0.00015549270330011486
Beta_5948,2.7254114074025295e-05
Beta_5949,-1.8945825419917335e-05
Beta_5950,-2.6801493530660973e-05
Beta_5951,-3.102388377015105e-05
Beta_5952,0.0
Beta_5953,1.61385326213576e-05
Beta_5954,2.358219671752977e-05
Beta_5955,-0.00031128579464632505
Beta_5956,-7.969443230761222e-05
Beta_5957,-0.0003661523419715528
Beta_5958,0.0
Beta_5959,-3.857169234789495e-05
Beta_5960,-0.001994319741165329
Beta_5961,-0.00103047813892473
Beta_5962,-0.0014796372211844464
Beta_5963,-0.0021708167964631423
Beta_5964,-0.0032241427310950527
Beta_5965,0.0003987968999792751
Beta_5966,0.0006148219512538008
Beta_5967,0.00041166522264975423
Beta_5968,0.00010630461432861702
Beta_5969,0.0005981937752046857
Beta_5970,-4.007275286308047e-05
Beta_5971,-0.00013735703660837243
Beta_5972,3.071600418729307e-05
Beta_5973,2.2350823538089805e-05
Beta_5974,1.6259633442126543e-05
Beta_5975,-0.00013481977527508284
Beta_5976,7.411286563125493e-05
Beta_5977,0.0001175887049620972
Beta_5978,-0.00012203805689955088
Beta_5979,0.00012327802099950142
Beta_5980,8.374403026416241e-05
Beta_5981,4.328031924761175e-05
Beta_5982,2.5519189434263344e-05
Beta_5983,0.00032406256162375885
Beta_5984,0.0
Beta_5985,-8.860527287942386e-06
Beta_5986,5.3351139220741175e-05
Beta_5987,0.0
Beta_5988,0.0
Beta_5989,-4.3163055035513934e-05
Beta_5990,9.848975904215367e-05
Beta_5991,1.1412138753218864e-05
Beta_5992,-3.4295508114051872e-06
Beta_5993,-4.077894922910114e-05
Beta_5994,3.52764488140795e-05
Beta_5995,-0.0001453096060139448
Beta_5996,0.00010553353088229253
Beta_5997,0.00011043671864352956
Beta_5998,-1.930032445360563e-05
Beta_5999,8.288925200200742e-05
Beta_6000,-0.0007055193137767031
Beta_6001,-2.7759733425496408e-06
Beta_6002,-2.7234467235358124e-05
Beta_6003,-0.00027756331251366256
Beta_6004,-0.0003913209893488984
Beta_6005,-8.510104263409699e-05
Beta_6006,0.0
Beta_6007,-5.1548939936078936e-05
Beta_6008,0.0
Beta_6009,0.0
Beta_6010,0.000868784315213575
Beta_6011,0.0001191037885626577
Beta_6012,2.986187065405887e-05
Beta_6013,-2.4850492736327296e-06
Beta_6014,0.00022583926622883054
Beta_6015,5.427730191176084e-06
Beta_6016,0.00016315247833314633
Beta_6017,5.5333489963989974e-05
Beta_6018,6.539136324976585e-05
Beta_6019,3.266816616936586e-05
Beta_6020,0.0
Beta_6021,-1.8935210513993143e-05
Beta_6022,-0.00019981625431859517
Beta_6023,0.0
Beta_6024,-2.0652354384676913e-05
Beta_6025,1.579147759372303e-05
Beta_6026,1.6772563919449793e-05
Beta_6027,0.00027656508785156857
Beta_6028,0.0
Beta_6029,6.761940676620254e-05
Beta_6030,-0.0003123944566537367
Beta_6031,-0.00016057813768649887
Beta_6032,-0.0006132945598856103
Beta_6033,-0.0006288137828658758
Beta_6034,-0.00040113447932869846
Beta_6035,-7.70020716092144e-05
Beta_6036,-4.6966944326471395e-06
Beta_6037,-2.7145847189744335e-06
Beta_6038,-2.6624233745996816e-05
Beta_6039,0.0
Beta_6040,0.00024770380944945234
Beta_6041,0.00013461798871742842
Beta_6042,0.00019825741999447992
Beta_6043,0.0001907014799285893
Beta_6044,9.143447303676971e-05
Beta_6045,8.863934291049175e-07
Beta_6046,-0.00023890238587705902
Beta_6047,-9.407388455184994e-05
Beta_6048,-0.00018797208673188245
Beta_6049,-0.00019265453724577193
Beta_6050,6.111022079685552e-06
Beta_6051,0.0
Beta_6052,0.0
Beta_6053,0.0
Beta_6054,-5.0247516337099116e-05
Beta_6055,-0.001627411701211667
Beta_6056,-0.001249206546984671
Beta_6057,-0.0014093492468673847
Beta_6058,-0.00044895188357698215
Beta_6059,-0.0006687628922755185
Beta_6060,4.726086859701234e-05
Beta_6061,1.982999087421678e-06
Beta_6062,4.0109493891236765e-05
Beta_6063,3.58719617679175e-05
Beta_6064,-4.057056541906712e-06
Beta_6065,4.1158403412459235e-05
Beta_6066,1.3187138327626605e-05
Beta_6067,-0.00018969081053391173
Beta_6068,1.7108248022365729e-06
Beta_6069,-4.324037965319806e-05
Beta_6070,-3.685383892280819e-05
Beta_6071,-8.506312515779242e-05
Beta_6072,-0.00023679562558871352
Beta_6073,0.0
Beta_6074,-1.3348786476068055e-05
