Feature,Coefficient
Beta_9085,-0.0007090453645042153
Beta_9086,-0.0011264167642848558
Beta_9087,-0.0009671745630378908
Beta_9088,-0.0010058291560359899
Beta_9089,-0.0021820899839219135
Beta_9090,-0.0011319824695243854
Beta_9091,-0.0004569881351105527
Beta_9092,-0.0009844074544210141
Beta_9093,-8.506422276461152e-05
Beta_9094,-0.000821176667894118
Beta_9095,0.0
Beta_9096,-1.1283295922845937e-05
Beta_9097,-2.039354649067673e-05
Beta_9098,9.172849552415478e-06
Beta_9099,-0.00012360013168493433
Beta_9100,0.00038509859067753315
Beta_9101,0.0005876301513799098
Beta_9102,0.0004634372169297709
Beta_9103,0.0002449193313706451
Beta_9104,0.00017455411256882988
Beta_9105,-3.108376724813691e-05
Beta_9106,-0.00027662164228984615
Beta_9107,-3.759631591580355e-05
Beta_9108,2.7076623605906168e-05
Beta_9109,-4.092158714060543e-05
Beta_9110,0.0
Beta_9111,9.86257651225415e-05
Beta_9112,5.698086130735058e-06
Beta_9113,7.761323358453823e-05
Beta_9114,0.00039976931724710946
Beta_9115,0.0008070347811127319
Beta_9116,0.0016286701371668669
Beta_9117,0.0006251646707444425
Beta_9118,0.0014907661763618296
Beta_9119,0.001037773022465956
Beta_9120,2.2409690116082026e-05
Beta_9121,3.759674752805452e-05
Beta_9122,-5.5534726051089036e-05
Beta_9123,0.0
Beta_9124,0.0
Beta_9125,-4.19291786592337e-05
Beta_9126,3.783512472373053e-05
Beta_9127,3.180807415735876e-05
Beta_9128,-2.2984390147654393e-05
Beta_9129,-3.079773517406635e-05
Beta_9130,0.0
Beta_9131,-7.457238043632695e-05
Beta_9132,-0.00014163146053553793
Beta_9133,-2.2377266015342925e-05
Beta_9134,-7.128806779318688e-05
Beta_9135,-2.370720846412493e-05
Beta_9136,2.47291095973825e-05
Beta_9137,2.2317775553154e-05
Beta_9138,-1.907102767762278e-05
Beta_9139,-2.7156756995390345e-05
Beta_9140,-3.728740152098009e-07
Beta_9141,0.000219610485366485
Beta_9142,0.00013610240804161835
Beta_9143,0.0005423788551303036
Beta_9144,0.0004491073380938513
Beta_9145,-0.00012305686592065974
Beta_9146,-0.00030872671697489953
Beta_9147,-0.00012331595708571665
Beta_9148,-6.299461015759773e-05
Beta_9149,-0.0003667942544867642
Beta_9150,0.00013600990471204612
Beta_9151,0.00011336127226309659
Beta_9152,0.0
Beta_9153,9.77261774624492e-05
Beta_9154,9.271361569497175e-05
Beta_9155,-1.6088074724164362e-05
Beta_9156,1.9031323938378168e-05
Beta_9157,-2.5637078018549255e-05
Beta_9158,-2.3311586090784694e-05
Beta_9159,-0.00012226256862591175
Beta_9160,-7.019983830291401e-05
Beta_9161,8.701359978880752e-05
Beta_9162,6.241917723654041e-05
Beta_9163,-2.604551106314055e-05
Beta_9164,3.9049017816576744e-05
Beta_9165,-1.1474752539149355e-05
Beta_9166,1.416609448461272e-05
Beta_9167,1.9467548797923367e-05
Beta_9168,-0.00024378003870036927
Beta_9169,1.1034420073998554e-05
Beta_9170,-0.00010828298049206219
Beta_9171,-0.00048094750629284994
Beta_9172,-0.00037184187079688304
Beta_9173,-8.949609520079228e-05
Beta_9174,0.0
Beta_9175,0.000319124623763576
Beta_9176,0.0001953150422354122
Beta_9177,0.0
Beta_9178,0.00011174743872933062
Beta_9179,2.5524936266925322e-05
Beta_9180,2.8569922325659878e-05
Beta_9181,0.00011695670328885098
Beta_9182,-0.00012950018573631083
Beta_9183,0.0001719103493328698
Beta_9184,5.596121843366835e-07
Beta_9185,1.2498483415214581e-05
Beta_9186,-2.079324204696545e-05
Beta_9187,-0.00030971224117391457
Beta_9188,0.0
Beta_9189,-0.00011167822649871389
Beta_9190,0.000214913818176502
Beta_9191,0.0006740312292970696
Beta_9192,0.0010214372601645729
Beta_9193,8.949355429473223e-05
Beta_9194,0.0008775308684706026
Beta_9195,0.0
Beta_9196,-1.3863129325757566e-05
Beta_9197,0.00017883711248578026
Beta_9198,0.00014260260443342576
Beta_9199,0.00018853759388016484
Beta_9200,0.00014926398282893747
Beta_9201,3.0141778091804934e-05
Beta_9202,0.0001516530909107684
Beta_9203,3.936946949545705e-05
Beta_9204,4.281700441667141e-05
Beta_9205,-6.951785399019368e-05
Beta_9206,-6.335646196623544e-05
Beta_9207,0.0002512477563996643
Beta_9208,0.0
Beta_9209,3.092795587630591e-05
Beta_9210,-0.00010093653168943788
Beta_9211,-3.162693545104143e-05
Beta_9212,-0.0001475840256111722
Beta_9213,-0.00013477892603580932
Beta_9214,-4.558697971107079e-05
Beta_9215,-0.00033517415578907255
Beta_9216,-0.0009414375049614469
Beta_9217,-0.0006123392052771101
Beta_9218,-0.00026524596883772364
Beta_9219,-0.00031731730074828805
Beta_9220,0.0006340283288077896
Beta_9221,0.0005135073592260021
Beta_9222,0.0008102447619509202
Beta_9223,0.0005678900825904888
Beta_9224,0.0005234224965183877
Beta_9225,0.0
Beta_9226,-9.302743742032865e-05
Beta_9227,-0.0005729812693238992
Beta_9228,0.00021934238178602586
Beta_9229,-0.00011965377717204199
Beta_9230,-0.00011346332932960294
Beta_9231,0.0002127336191570537
Beta_9232,0.0005930710851519219
Beta_9233,0.0004220082390642804
Beta_9234,0.001301274820091581
Beta_9235,2.4395467434508414e-05
Beta_9236,0.0
Beta_9237,0.00011714311869164359
Beta_9238,0.0
Beta_9239,2.0648942407912402e-05
Beta_9240,-0.0003309108917763666
Beta_9241,-0.00038415581172730057
Beta_9242,-3.285156370558492e-05
Beta_9243,-0.00028133499663222315
Beta_9244,-1.2885323826561699e-05
Beta_9245,0.00031892849061263153
Beta_9246,0.00010151166822184874
Beta_9247,0.0006044742022793976
Beta_9248,0.00020624374201499998
Beta_9249,4.2934337078264e-05
Beta_9250,0.0
Beta_9251,8.910106509715957e-05
Beta_9252,3.447131147073486e-05
Beta_9253,-8.303213073333959e-05
Beta_9254,2.793072578128448e-05
Beta_9255,3.735614143897122e-05
Beta_9256,-6.063109629819029e-05
Beta_9257,-0.001296296845327341
Beta_9258,4.6809729766782884e-05
Beta_9259,6.374904178731202e-07
Beta_9260,-3.47881046143092e-05
Beta_9261,-0.00011092423779212361
Beta_9262,0.0
Beta_9263,6.433531774895508e-06
Beta_9264,-6.453410620839092e-05
Beta_9265,-1.4291675305578426e-05
Beta_9266,-0.00030491188238997825
Beta_9267,-0.00019678233438663747
Beta_9268,-0.00038961558927862557
Beta_9269,-2.2926977263281563e-05
Beta_9270,0.0001504438800359145
Beta_9271,0.0
Beta_9272,9.381594263411467e-05
Beta_9273,-0.00012502289583849873
Beta_9274,-0.00013483198463475787
Beta_9275,0.00026820443168087434
Beta_9276,0.00019155307133519842
Beta_9277,0.0
Beta_9278,-0.00010082601539471826
Beta_9279,0.0
Beta_9280,0.00033163971839752577
Beta_9281,0.0
Beta_9282,0.0003889510026558045
Beta_9283,0.0004702833248776161
Beta_9284,0.00020453625921055835
Beta_9285,-0.00012004240053034522
Beta_9286,6.626209934971267e-05
Beta_9287,0.0
Beta_9288,7.262281958765803e-06
Beta_9289,0.0
Beta_9290,-5.798099603382603e-06
Beta_9291,0.0002218179682767258
Beta_9292,0.00012708034636593779
Beta_9293,4.154368521039958e-05
Beta_9294,0.00018333545588292206
Beta_9295,0.0001427967934338736
Beta_9296,9.808694045325776e-05
Beta_9297,0.0001462631183805386
Beta_9298,9.698392629354461e-05
Beta_9299,0.0004653600560604564
Beta_9300,-0.0001881506943701566
Beta_9301,-0.0002513234043883513
Beta_9302,-0.00047221055731360903
Beta_9303,-0.00022666907685503612
Beta_9304,-0.0017281157748900568
Beta_9305,0.00020505375042461876
Beta_9306,-0.00011941360980566678
Beta_9307,-7.065309947614515e-05
Beta_9308,-5.36615439277728e-05
Beta_9309,-1.30895343418281e-05
Beta_9310,-2.6195199647649262e-05
Beta_9311,-7.487429517346214e-05
Beta_9312,-0.00043816252950796273
Beta_9313,-0.0003729299395109872
Beta_9314,-0.0004144490199443129
Beta_9315,-9.93194319538747e-05
Beta_9316,-6.893922926242153e-05
Beta_9317,-1.1278304345981085e-06
Beta_9318,1.0316599114908298e-05
Beta_9319,-3.689741813571296e-07
Beta_9320,0.0017711349658593204
Beta_9321,0.001653391754403426
Beta_9322,0.0006225638481262063
Beta_9323,0.0007945156370422337
Beta_9324,0.0003305340813566108
Beta_9325,0.00018681159499266687
Beta_9326,0.0019236245339170012
Beta_9327,0.0005803433442265776
Beta_9328,1.3624775971137366e-05
Beta_9329,-6.51829225010976e-05
Beta_9330,-0.0002353540869559315
Beta_9331,0.0
Beta_9332,-0.00037220590874239255
Beta_9333,-0.00016022961908994564
Beta_9334,-0.00024238821686146987
Beta_9335,0.0005245737970394008
Beta_9336,0.00042562250086431276
Beta_9337,0.0002693198440916703
Beta_9338,0.0
Beta_9339,0.00023375643520213562
Beta_9340,-4.0093193762220045e-05
Beta_9341,2.8929953285546466e-05
Beta_9342,1.9608301897244057e-05
Beta_9343,-5.7076567970346685e-05
Beta_9344,-1.2546670679359449e-05
Beta_9345,0.00022741540678859051
Beta_9346,1.8715701670645438e-05
Beta_9347,0.000417176923602869
Beta_9348,-7.54356003429236e-05
Beta_9349,0.0001907735373700477
Beta_9350,3.965421088928744e-05
Beta_9351,-0.00018927505198694403
Beta_9352,-0.00015820066083406295
Beta_9353,-0.00019492464802025756
Beta_9354,0.0001157995048801631
Beta_9355,0.00013463308130105277
Beta_9356,1.5206158036815413e-05
Beta_9357,9.00848220566873e-06
Beta_9358,0.0
Beta_9359,9.729581441200987e-05
Beta_9360,-2.4066686078156045e-05
Beta_9361,0.0001782911272989367
Beta_9362,-0.00014441585502355885
Beta_9363,-2.90516932685826e-05
Beta_9364,0.0
Beta_9365,-8.177641378619133e-05
Beta_9366,0.0
Beta_9367,-0.00015336900136699036
Beta_9368,-2.4128876001234452e-05
Beta_9369,0.000190797952582091
Beta_9370,-0.0004970395364955822
Beta_9371,-0.0003676812483226469
Beta_9372,-0.00015482882981994575
Beta_9373,-0.0006772894649986368
Beta_9374,-0.00027526594781095354
Beta_9375,-1.65825647508305e-05
Beta_9376,5.353067620742331e-05
Beta_9377,9.948508135118879e-05
Beta_9378,0.00019149259636197898
Beta_9379,0.00022040843528268756
Beta_9380,0.0
Beta_9381,0.0
Beta_9382,-6.038319970123259e-06
Beta_9383,-6.0950538434316275e-05
Beta_9384,4.2682437628794256e-05
Beta_9385,5.2938659763858326e-05
Beta_9386,-5.277352447631797e-05
Beta_9387,5.42199731177947e-06
Beta_9388,1.2923535147853582e-05
Beta_9389,0.00021127047087852405
Beta_9390,1.2885459130067833e-06
Beta_9391,0.0
Beta_9392,0.00011254011169420556
Beta_9393,5.7812389209937725e-05
Beta_9394,0.00010010392245845562
Beta_9395,-8.098410121384142e-05
Beta_9396,-1.0521687224058764e-05
Beta_9397,-2.571110966988384e-05
Beta_9398,-9.006615680463594e-05
Beta_9399,-2.7265632886271823e-05
Beta_9400,-0.00030419670139704175
Beta_9401,-0.0012629368401641222
Beta_9402,-0.0009635535860485138
Beta_9403,-0.0006089401150416693
Beta_9404,-0.0008872482616960962
Beta_9405,-2.1419997379898196e-06
Beta_9406,-0.0009400382717948164
Beta_9407,-9.727283753292812e-05
Beta_9408,-4.138611893138698e-05
Beta_9409,-0.00011715686564982808
Beta_9410,-9.826927626158455e-05
Beta_9411,-8.715853295765119e-05
Beta_9412,-7.938661450307194e-05
Beta_9413,-0.00011705612385964888
Beta_9414,-7.051028132665392e-05
Beta_9415,1.9253351884707604e-05
Beta_9416,-6.18705460959918e-05
Beta_9417,5.5746113419593336e-05
Beta_9418,-0.0005425316422063957
Beta_9419,8.538180568931064e-05
Beta_9420,0.0
Beta_9421,-1.3808833697347724e-05
Beta_9422,6.182183713495922e-05
Beta_9423,0.0
Beta_9424,-1.9838643676800844e-05
Beta_9425,-0.0004503370208427743
Beta_9426,-0.0003019160364865249
Beta_9427,-0.000742602774933502
Beta_9428,-0.00046248852693037514
Beta_9429,-0.00023999999951463628
Beta_9430,-0.0004221713533980255
Beta_9431,-0.0001246618370863541
Beta_9432,-7.948874549706006e-05
Beta_9433,-0.0005356424142138665
Beta_9434,-0.0004378105239713573
Beta_9435,0.0
Beta_9436,5.5697233328419064e-05
Beta_9437,5.5676067911022976e-05
Beta_9438,0.0003109839876796834
Beta_9439,0.00021169258898566653
Beta_9440,-3.346710682313149e-05
Beta_9441,-1.2322766283110651e-05
Beta_9442,0.0
Beta_9443,-0.002097203856688291
Beta_9444,-1.8883112492780138e-05
Beta_9445,-0.00150771144629804
Beta_9446,-0.003367269775902492
Beta_9447,-0.0016465039922740085
Beta_9448,-0.0021976759868237677
Beta_9449,-0.00175949816411731
Beta_9450,-3.984223040027577e-05
Beta_9451,0.00014098195453120338
Beta_9452,9.480282394547122e-05
Beta_9453,5.3340133960337276e-05
Beta_9454,5.584663567132909e-05
Beta_9455,3.459524741654759e-05
Beta_9456,-8.63531345001457e-05
Beta_9457,8.093677459808675e-05
Beta_9458,0.0
Beta_9459,-5.221828604965421e-05
Beta_9460,0.0001437869049641254
Beta_9461,-0.0005014547807988593
Beta_9462,-0.00024804989652599577
Beta_9463,-0.0004974444734890278
Beta_9464,-0.00017158708990745652
Beta_9465,0.00010052233049661262
Beta_9466,0.0002993565390968317
Beta_9467,9.536862066677778e-05
Beta_9468,0.00028014070180646495
Beta_9469,3.898668132400594e-05
Beta_9470,5.300191056019407e-05
Beta_9471,7.700210005571119e-06
Beta_9472,-0.00019805410936364439
Beta_9473,-0.00017417874684684724
Beta_9474,0.0
Beta_9475,0.00018953083627955362
Beta_9476,0.0006149283932747933
Beta_9477,0.00011060737781512347
Beta_9478,0.000214693475896226
Beta_9479,-4.217484132259449e-06
Beta_9480,5.8761167349515696e-05
Beta_9481,-4.889451120104486e-05
Beta_9482,3.33200536802918e-05
Beta_9483,0.00022504040663209987
Beta_9484,0.0
Beta_9485,-9.164857093020745e-05
Beta_9486,-0.00014800512179642244
Beta_9487,-0.0008956663717055746
Beta_9488,-0.00039993671575495166
Beta_9489,-0.0003255768392939235
Beta_9490,-0.0003308903998031392
Beta_9491,-3.4743939457003384e-05
Beta_9492,5.449943523044296e-06
Beta_9493,-7.428691314955295e-05
Beta_9494,-0.0001585613480575197
Beta_9495,0.0002566389133717209
Beta_9496,-5.854359585402613e-06
Beta_9497,4.971672862124015e-05
Beta_9498,2.1007684422521608e-05
Beta_9499,0.0011478689684677461
Beta_9500,-7.435017422571488e-06
Beta_9501,-1.2290580901756826e-05
Beta_9502,0.00016540266799839134
Beta_9503,3.1460999757673804e-05
Beta_9504,-3.436464343271685e-05
Beta_9505,-0.00010945975987525656
Beta_9506,-0.00011808133765609041
Beta_9507,-0.000518507802516417
Beta_9508,-7.562691378623913e-06
Beta_9509,-0.00016423142502914768
Beta_9510,-0.00014518027942392485
Beta_9511,-6.358773353713811e-05
Beta_9512,-6.599378898428175e-06
Beta_9513,0.0
Beta_9514,-3.891023852786338e-05
Beta_9515,2.8040849296299808e-05
Beta_9516,2.043947699031806e-05
Beta_9517,7.283285493044483e-05
Beta_9518,5.845229311599494e-06
Beta_9519,6.388048355024805e-05
Beta_9520,4.92928673044807e-05
Beta_9521,6.224522302185508e-05
Beta_9522,0.0003184409034506721
Beta_9523,1.7674775823663007e-05
Beta_9524,0.0004360032192856169
Beta_9525,-3.0087532939555532e-05
Beta_9526,0.0
Beta_9527,1.7981621189641785e-05
Beta_9528,0.00013656478206994682
Beta_9529,0.00011996129816370255
Beta_9530,-6.318034602484357e-05
Beta_9531,0.0
Beta_9532,0.00014353554022749485
Beta_9533,0.0
Beta_9534,0.0
Beta_9535,-2.1716814344388323e-05
Beta_9536,-3.606014742344519e-05
Beta_9537,-0.0001115511140687541
Beta_9538,-5.570012897414279e-07
Beta_9539,0.0
Beta_9540,0.0
Beta_9541,-2.0768887915611785e-05
Beta_9542,-0.00034166451519962405
Beta_9543,0.0
Beta_9544,-0.00016003434386607362
Beta_9545,0.0012149149181574829
Beta_9546,0.002429350955228325
Beta_9547,0.0009170040612690842
Beta_9548,0.0010060558179551047
Beta_9549,0.0016716918834975632
Beta_9550,-0.00013391643833983587
Beta_9551,-0.00016137200758788636
Beta_9552,-0.0007078789213112137
Beta_9553,0.0
Beta_9554,-0.0001947658550621612
Beta_9555,0.000127780564140938
Beta_9556,0.0
Beta_9557,-4.272364983904222e-05
Beta_9558,0.0
Beta_9559,1.2319421392240903e-06
Beta_9560,0.00016498464233075214
Beta_9561,0.0007274863572831355
Beta_9562,0.0005975093307787282
Beta_9563,0.0009463775644580298
Beta_9564,0.002210491159636233
Beta_9565,1.1312902899089034e-05
Beta_9566,-0.00011027190230749795
Beta_9567,-1.3589511330486548e-05
Beta_9568,7.27564722563252e-05
Beta_9569,-7.562573654568287e-05
Beta_9570,0.0
Beta_9571,-9.073248267351479e-05
Beta_9572,-0.0001779213736313965
Beta_9573,-0.00015880929441723816
Beta_9574,-0.000513779490279984
Beta_9575,0.00017680204963563536
Beta_9576,1.106018727773439e-05
Beta_9577,-0.00022648539823419357
Beta_9578,2.7461912182524733e-05
Beta_9579,4.6103020257289026e-05
Beta_9580,-1.4687917662560261e-05
Beta_9581,-1.737043431423651e-05
Beta_9582,-0.00019407915171702357
Beta_9583,-8.379658813721213e-05
Beta_9584,-0.00018094794549875236
Beta_9585,1.0598587501083228e-05
Beta_9586,0.00023281214057939426
Beta_9587,0.0
Beta_9588,0.0
Beta_9589,9.387724904202288e-05
Beta_9590,-5.0911253981288747e-05
Beta_9591,2.089193565469366e-05
Beta_9592,0.0
Beta_9593,6.124862717574e-05
Beta_9594,0.000215631917066438
Beta_9595,0.0003237401519386276
Beta_9596,-9.707511759869573e-05
Beta_9597,0.0002472638470432389
Beta_9598,0.00038732005461706497
Beta_9599,8.802173227457726e-05
Beta_9600,3.923969444306031e-05
Beta_9601,2.591273666585229e-05
Beta_9602,0.000338697459895698
Beta_9603,3.611933100818499e-05
Beta_9604,9.942976112221388e-05
Beta_9605,7.880489127668128e-05
Beta_9606,-0.0001258976107862136
Beta_9607,2.954095959185671e-05
Beta_9608,-2.4226685751756854e-05
Beta_9609,5.004228156430588e-05
Beta_9610,0.0004682835348328445
Beta_9611,0.0010156964487000378
Beta_9612,0.0001698404380776366
Beta_9613,0.0001701285392274783
Beta_9614,0.00015245836021527895
Beta_9615,0.0
Beta_9616,7.2058017224777365e-06
Beta_9617,-4.578990565326968e-05
Beta_9618,4.266998524738167e-05
Beta_9619,-4.3610680908220315e-05
Beta_9620,0.0005881710272490244
Beta_9621,0.00026591232476044134
Beta_9622,0.0005225729628467452
Beta_9623,0.000855260522734833
Beta_9624,0.000975855348770149
Beta_9625,-0.00024223491151363145
Beta_9626,-5.797257865016189e-05
Beta_9627,-0.00012315253742227757
Beta_9628,-0.001479540100567321
Beta_9629,-0.0005066066205399748
Beta_9630,2.0525181656013597e-05
Beta_9631,0.00010696366423861607
Beta_9632,0.000572386887929958
Beta_9633,5.130715989131075e-06
Beta_9634,7.739179226069184e-05
Beta_9635,-3.778102140009588e-05
Beta_9636,-3.7114569224161415e-05
Beta_9637,-0.0007685194040922174
Beta_9638,-0.00032807951107235284
Beta_9639,-3.7713934150739946e-05
Beta_9640,-0.00014731399195815265
Beta_9641,-0.0004249960830692424
Beta_9642,-0.00023697666757416328
Beta_9643,-0.001056850199459335
Beta_9644,-0.0004125568525863728
Beta_9645,7.115003219216989e-06
Beta_9646,2.2589958094465625e-05
Beta_9647,3.83086620011428e-05
Beta_9648,6.710176831264839e-05
Beta_9649,-2.6997139927836634e-05
Beta_9650,5.0418897145272064e-05
Beta_9651,0.0002742211660229798
Beta_9652,1.741960681572681e-05
Beta_9653,8.36824450669444e-05
Beta_9654,2.8513456242659476e-05
Beta_9655,-0.0007078710098186282
Beta_9656,-0.00020410931375867424
Beta_9657,-0.0009825062167678517
Beta_9658,-1.0899396668143944e-05
Beta_9659,0.0
Beta_9660,-0.0008372569096443974
Beta_9661,-0.00042442595516303274
Beta_9662,-0.0011892734834319425
Beta_9663,-0.0007705529178663939
Beta_9664,-0.0002635739614056468
Beta_9665,0.0008232561829750972
Beta_9666,0.0002629878818914603
Beta_9667,0.0008702244101562843
Beta_9668,0.0003066964175117963
Beta_9669,1.5672443399629037e-05
Beta_9670,0.0
Beta_9671,-1.0806863328920351e-05
Beta_9672,-0.0002543569278509858
Beta_9673,-7.329290392886052e-05
Beta_9674,-4.9995996146574446e-05
Beta_9675,1.6451628574477288e-05
Beta_9676,0.00025429648614000547
Beta_9677,2.155946826089359e-06
Beta_9678,0.0003558216364891672
Beta_9679,0.000568902357287318
Beta_9680,1.498896716974081e-05
Beta_9681,2.4604497022668865e-05
Beta_9682,-2.5441057039015457e-05
Beta_9683,0.0
Beta_9684,0.0
Beta_9685,1.0296736999108005e-05
Beta_9686,-6.557593464207186e-05
Beta_9687,0.0
Beta_9688,5.1481231265182e-06
Beta_9689,-8.416425784469578e-05
Beta_9690,5.055252963486299e-05
Beta_9691,-2.432587629155301e-05
Beta_9692,0.00011256197063990292
Beta_9693,6.490933816723368e-06
Beta_9694,0.0
Beta_9695,4.394884302838705e-05
Beta_9696,0.00026623486057759954
Beta_9697,0.00035714661949392965
Beta_9698,1.0039580564348952e-05
Beta_9699,0.00015485387161289716
Beta_9700,2.4706269365656347e-05
Beta_9701,0.0
Beta_9702,0.0002356087804593268
Beta_9703,1.770784350575212e-05
Beta_9704,4.129876150717399e-05
Beta_9705,6.617058216472989e-05
Beta_9706,0.00010726443621020581
Beta_9707,0.0
Beta_9708,6.086422675034224e-05
Beta_9709,3.7309970977788066e-05
Beta_9710,0.00018316763567755178
Beta_9711,-1.1058238232767569e-05
Beta_9712,0.0
Beta_9713,0.0
Beta_9714,2.612109917232061e-05
Beta_9715,-0.0003423829606641382
Beta_9716,-1.4229920926459582e-06
Beta_9717,-5.8286517039291736e-05
Beta_9718,-0.000346957518805802
Beta_9719,1.0501378899753547e-05
Beta_9720,-0.0011052839591886398
Beta_9721,-0.0006782177285660699
Beta_9722,-0.0005700986806031539
Beta_9723,-0.001077028074157816
Beta_9724,2.2616849963252164e-05
Beta_9725,-7.106622257326436e-05
Beta_9726,1.8661824911960083e-05
Beta_9727,-7.684228694543807e-05
Beta_9728,-5.184141597540957e-05
