Feature,Coefficient
Beta_8697,-0.0007071968927820918
Beta_8698,-0.0003710429313000301
Beta_8699,-0.00017059514662711402
Beta_8700,-6.610536839325219e-05
Beta_8701,0.0
Beta_8702,-2.2416260207493058e-05
Beta_8703,5.299689842938431e-05
Beta_8704,3.8526924488889546e-05
Beta_8705,-0.00011972936469606369
Beta_8706,0.0
Beta_8707,-0.000294814272213547
Beta_8708,-0.00024199446732643389
Beta_8709,-0.0003959956847242964
Beta_8710,-0.00015199141396153075
Beta_8711,-0.00012908024204429157
Beta_8712,3.774572334174137e-05
Beta_8713,-0.0001459997288611358
Beta_8714,-0.000626949709428123
Beta_8715,-0.00012127431074855452
Beta_8716,0.0
Beta_8717,6.800451882618147e-05
Beta_8718,-4.779784053588373e-06
Beta_8719,0.0
Beta_8720,0.00010157423837191144
Beta_8721,0.00025122124980611106
Beta_8722,0.00010649149065740326
Beta_8723,-9.144820954489282e-06
Beta_8724,0.0
Beta_8725,4.531524710340415e-05
Beta_8726,5.695141060115701e-05
Beta_8727,-1.3729638774954835e-05
Beta_8728,0.00023592924603898997
Beta_8729,0.0003383963495472066
Beta_8730,-3.621068484886649e-05
Beta_8731,-0.00016163610625532864
Beta_8732,9.149308098055422e-06
Beta_8733,-0.00014756799741263052
Beta_8734,-0.00018740881110827117
Beta_8735,5.482438738213941e-06
Beta_8736,-0.00011162184926115043
Beta_8737,-0.00010752370843036443
Beta_8738,-8.623382918671267e-07
Beta_8739,-1.6716278969999544e-05
Beta_8740,0.0
Beta_8741,-5.039240907130895e-06
Beta_8742,-5.901606926562065e-05
Beta_8743,-3.5493164185613584e-07
Beta_8744,-1.4538069330436297e-05
Beta_8745,1.990398097529603e-05
Beta_8746,-7.48315471429613e-06
Beta_8747,5.051232278459277e-06
Beta_8748,-3.153509202607796e-06
Beta_8749,0.0
Beta_8750,-6.554479535275994e-05
Beta_8751,0.00013698949519329974
Beta_8752,-2.2292727404347557e-05
Beta_8753,-2.1158712528368145e-05
Beta_8754,7.97947810443213e-05
Beta_8755,0.0
Beta_8756,-0.00010229707459097444
Beta_8757,-0.00018387247728206098
Beta_8758,-0.00014365875331039414
Beta_8759,-0.0001387249864280444
Beta_8760,-4.238579081494189e-05
Beta_8761,-6.322608618713339e-05
Beta_8762,-7.272631988567156e-05
Beta_8763,-4.4375554700501014e-05
Beta_8764,-3.68471263200822e-05
Beta_8765,-0.00014063759833215486
Beta_8766,-0.0003214540615926159
Beta_8767,-0.00046230476049605537
Beta_8768,-0.00026253027552057735
Beta_8769,-0.0017560393165505245
Beta_8770,-4.0259860152827335e-06
Beta_8771,-6.66122019261537e-05
Beta_8772,-5.225202310932329e-05
Beta_8773,-5.1580901787728536e-06
Beta_8774,-1.3605659637226729e-05
Beta_8775,0.00022426191540814229
Beta_8776,-5.1718253159378066e-05
Beta_8777,0.0
Beta_8778,0.0
Beta_8779,-5.165249245469433e-05
Beta_8780,-6.858203763197485e-05
Beta_8781,-0.00011957098387496758
Beta_8782,0.00012342750579814578
Beta_8783,6.960107171938313e-06
Beta_8784,4.865774871268694e-05
Beta_8785,2.7841981752274707e-05
Beta_8786,2.1792581198637456e-05
Beta_8787,-2.0334182428585654e-05
Beta_8788,-1.6607802417786278e-05
Beta_8789,2.9671434784046556e-05
Beta_8790,0.00017508243311717162
Beta_8791,4.399870839076303e-05
Beta_8792,-2.4760148632205583e-05
Beta_8793,4.7481291196665645e-05
Beta_8794,8.483104958883552e-05
Beta_8795,6.895832613423263e-05
Beta_8796,-6.488030237572862e-06
Beta_8797,0.00020077658946437296
Beta_8798,0.00039171404978348775
Beta_8799,0.000165927960197522
Beta_8800,-0.00022613851112562595
Beta_8801,-0.00032244886635419224
Beta_8802,-0.0001560313354151466
Beta_8803,-0.0001751486955753854
Beta_8804,-4.6670684827315196e-05
Beta_8805,-0.00010871752889674951
Beta_8806,-0.0002349533139147113
Beta_8807,0.0
Beta_8808,-3.3557535087757635e-05
Beta_8809,-5.9238546088750125e-05
Beta_8810,8.116543857408754e-05
Beta_8811,-3.5076123913636406e-05
Beta_8812,0.0
Beta_8813,3.1400302781379434e-05
Beta_8814,-8.46692584486692e-05
Beta_8815,0.0
Beta_8816,-0.00016351028265298252
Beta_8817,-0.00010367490015323922
Beta_8818,-9.655224262629988e-05
Beta_8819,-0.0002515563538130437
Beta_8820,5.824004510843583e-05
Beta_8821,4.051752617603469e-05
Beta_8822,0.0
Beta_8823,0.0
Beta_8824,-3.94651811010725e-05
Beta_8825,0.0
Beta_8826,-2.9479382664896247e-05
Beta_8827,-3.970939400918579e-05
Beta_8828,-6.384343606833429e-05
Beta_8829,-1.888604970754908e-05
Beta_8830,-0.0007911138119246683
Beta_8831,-0.0002118136869179974
Beta_8832,-0.00020465603471678208
Beta_8833,-0.00013750638712250478
Beta_8834,-0.00011982147255158176
Beta_8835,7.299162736323335e-05
Beta_8836,0.00048012043612131214
Beta_8837,0.0003242664591081944
Beta_8838,1.9840768192423142e-05
Beta_8839,4.0241831152831786e-06
Beta_8840,-0.0007894986132850423
Beta_8841,-0.0005311623078384652
Beta_8842,-0.0003691204309581744
Beta_8843,-0.00029040512361131545
Beta_8844,-0.0003057793350436998
Beta_8845,0.0
Beta_8846,5.211177072948876e-06
Beta_8847,-1.3146800116867789e-06
Beta_8848,0.0
Beta_8849,5.547439615745272e-05
Beta_8850,0.00018831998306599506
Beta_8851,0.00021179533867631066
Beta_8852,0.0004072028221022394
Beta_8853,0.0001819787214973198
Beta_8854,1.8341254280202203e-05
Beta_8855,-3.6819020414713446e-05
Beta_8856,-0.00020207902034584147
Beta_8857,-0.0002155888874734657
Beta_8858,-0.0004305181239352296
Beta_8859,-0.0002446927118992935
Beta_8860,-5.4717633431129636e-05
Beta_8861,0.0
Beta_8862,-5.492130328675937e-05
Beta_8863,-2.596638010479968e-05
Beta_8864,-0.0001786268120535532
Beta_8865,-0.00012293841958245657
Beta_8866,-6.562763106374503e-05
Beta_8867,-0.00011353920436019645
Beta_8868,-0.00039046951726218253
Beta_8869,-7.684268017571156e-06
Beta_8870,4.250020865159089e-05
Beta_8871,-1.4115010052657743e-05
Beta_8872,7.432864698553218e-06
Beta_8873,-0.00014889604156796406
Beta_8874,2.2844343553494816e-05
Beta_8875,1.8410699712921892e-05
Beta_8876,-2.7695994969925462e-05
Beta_8877,1.9795211665520404e-05
Beta_8878,9.014032272739643e-05
Beta_8879,1.994452530370511e-05
Beta_8880,-4.637461035898909e-05
Beta_8881,-0.0005643454288921197
Beta_8882,-0.0004231603817584074
Beta_8883,-3.4879328646905867e-06
Beta_8884,-7.795818648375468e-05
Beta_8885,3.494050657014194e-05
Beta_8886,0.0
Beta_8887,2.2789273179611654e-05
Beta_8888,0.00011380022757769681
Beta_8889,7.861593479997795e-06
Beta_8890,0.0
Beta_8891,-2.93449567515718e-06
Beta_8892,3.2634342115885276e-05
Beta_8893,0.0
Beta_8894,-4.367260527860019e-06
Beta_8895,5.906320427779491e-05
Beta_8896,-3.041959196265795e-05
Beta_8897,-0.00015331825455233198
Beta_8898,0.0
Beta_8899,-7.479215044732913e-05
Beta_8900,-3.768059300106498e-05
Beta_8901,-0.0005983547741235306
Beta_8902,-2.9058121087200442e-05
Beta_8903,-0.000178215847565758
Beta_8904,-1.5872578327175428e-05
Beta_8905,-0.00011485225009004801
Beta_8906,-5.618431395602397e-05
Beta_8907,-2.368304198638512e-05
Beta_8908,-1.953734661257903e-05
Beta_8909,-3.431049205913315e-05
Beta_8910,4.9976802362304226e-05
Beta_8911,-0.0001103059193151405
Beta_8912,8.38125923647659e-05
Beta_8913,3.778109409233865e-05
Beta_8914,6.979963850760918e-06
Beta_8915,0.00021309625658836792
Beta_8916,0.00015958733586030258
Beta_8917,0.00035094317389520904
Beta_8918,0.0005156271117547487
Beta_8919,0.00012532379494226915
Beta_8920,2.4721787883129218e-05
Beta_8921,7.2612649678000115e-06
Beta_8922,0.0
Beta_8923,7.270303185810571e-05
Beta_8924,-6.868392534166063e-05
Beta_8925,0.0
Beta_8926,0.00014865182596445755
Beta_8927,0.00010450163442156619
Beta_8928,8.794616152331792e-06
Beta_8929,-6.971221945935152e-05
Beta_8930,-2.0808110358735914e-05
Beta_8931,-3.771768031137781e-05
Beta_8932,7.930599403637084e-05
Beta_8933,0.0
Beta_8934,0.0
Beta_8935,0.00012312778579807085
Beta_8936,0.00018825254950576427
Beta_8937,0.0002915119115602227
Beta_8938,0.00024620171369033994
Beta_8939,0.0005657828336290449
Beta_8940,-9.379820123324263e-06
Beta_8941,0.00031961361485072416
Beta_8942,0.0003924856944941372
Beta_8943,5.5158416851187745e-06
Beta_8944,2.3321951101847584e-05
Beta_8945,1.312826538977348e-05
Beta_8946,-6.454407929420327e-05
Beta_8947,-9.964855928759983e-05
Beta_8948,8.886553145904958e-05
Beta_8949,-0.00012269619777534378
Beta_8950,0.0
Beta_8951,-0.00024187057607088908
Beta_8952,0.0
Beta_8953,2.2353597548851623e-06
Beta_8954,0.0
Beta_8955,8.277957287894962e-05
Beta_8956,-2.6599243597701466e-05
Beta_8957,0.0
Beta_8958,-2.2121774252230668e-05
Beta_8959,0.0
Beta_8960,-9.638617919702218e-05
Beta_8961,0.0
Beta_8962,0.0
Beta_8963,-6.674765835320504e-05
Beta_8964,-8.578279637002262e-05
Beta_8965,-2.4740605851225874e-05
Beta_8966,-2.170557870356307e-06
Beta_8967,0.0
Beta_8968,0.00015707840151620912
Beta_8969,0.0
Beta_8970,-0.00014928514529569882
Beta_8971,8.777079984585308e-05
Beta_8972,-2.2529576405222943e-05
Beta_8973,4.443517234819888e-05
Beta_8974,4.668861690072218e-05
Beta_8975,-6.700952730139079e-05
Beta_8976,-3.759373742118952e-05
Beta_8977,-4.7780453571778043e-05
Beta_8978,3.9558438284539876e-05
Beta_8979,4.259386569623498e-05
Beta_8980,-9.012608549958173e-06
Beta_8981,-3.239664366088922e-05
Beta_8982,1.3298342861162138e-06
Beta_8983,-3.405737296633916e-05
Beta_8984,-9.081902925233832e-05
Beta_8985,-0.0003216352341377976
Beta_8986,-0.0001108725646559935
Beta_8987,-0.00028787002235944824
Beta_8988,-0.0001347045741309645
Beta_8989,-2.665842742016582e-05
Beta_8990,0.0
Beta_8991,0.00011583061170132919
Beta_8992,3.1103485342702256e-05
Beta_8993,0.0001742559485768532
Beta_8994,4.0815746313473386e-06
Beta_8995,-0.00010349149888864599
Beta_8996,-9.03684074291595e-05
Beta_8997,-1.9565391692921692e-05
Beta_8998,-0.0003792097360285301
Beta_8999,-0.0001181439227611785
Beta_9000,0.00020135281957105197
Beta_9001,6.24188044687343e-05
Beta_9002,0.0007133793572255446
Beta_9003,-1.4494748617654264e-06
Beta_9004,0.00016952124091840147
Beta_9005,-4.873431299579345e-05
Beta_9006,2.359908258009255e-05
Beta_9007,4.7379753447406114e-06
Beta_9008,3.778022211805613e-05
Beta_9009,2.354773115891882e-05
Beta_9010,-1.65420052427706e-05
Beta_9011,-5.973968007079761e-06
Beta_9012,-2.041562489646342e-05
Beta_9013,0.00013823435138585313
Beta_9014,-5.0591154153685094e-05
Beta_9015,-2.653978518640093e-05
Beta_9016,0.0005328503249792953
Beta_9017,0.00048476485781843493
Beta_9018,0.0002797563924591905
Beta_9019,0.0004048495790742629
Beta_9020,0.000376630183184841
Beta_9021,0.000699419706241569
Beta_9022,8.565192234799942e-05
Beta_9023,0.0005040274488436611
Beta_9024,0.00045805091485820454
Beta_9025,-0.00047566144512925594
Beta_9026,-0.0003254332722839102
Beta_9027,-0.0009594863952651902
Beta_9028,-4.545436252037464e-05
Beta_9029,-4.344352786209944e-05
Beta_9030,0.00014178811421436166
Beta_9031,0.0001003067285038245
Beta_9032,0.0004722575313388542
Beta_9033,0.0
Beta_9034,0.00012633814212355802
Beta_9035,-1.4819760378775076e-05
Beta_9036,-0.0007244428502567592
Beta_9037,-4.174169502952012e-05
Beta_9038,-0.0001196407823725806
Beta_9039,-8.856135625314132e-05
Beta_9040,-3.2332253475707845e-05
Beta_9041,1.669776371479616e-05
Beta_9042,-0.00022235991227363336
Beta_9043,-5.962212833351804e-05
Beta_9044,-0.0005932861608280481
Beta_9045,-5.47905058273299e-05
Beta_9046,8.962680276523612e-05
Beta_9047,-1.559836323201338e-05
Beta_9048,-0.00013030019453040193
Beta_9049,5.36324408969216e-05
Beta_9050,-0.0004317011115887501
Beta_9051,-0.0007947523289753862
Beta_9052,-0.0006884725642611778
Beta_9053,-0.0003583627240619707
Beta_9054,-0.0008414361351330489
Beta_9055,0.0001827472744290856
Beta_9056,6.055469844206679e-05
Beta_9057,-2.0721834776107953e-05
Beta_9058,0.0001997003460369264
Beta_9059,8.56477509472706e-05
Beta_9060,-2.895566563169894e-05
Beta_9061,-2.784518224344129e-05
Beta_9062,-5.149999776657438e-05
Beta_9063,2.064736502100466e-05
Beta_9064,1.02406389179478e-05
Beta_9065,9.599017037424689e-05
Beta_9066,0.0
Beta_9067,7.634626081586686e-05
Beta_9068,5.567364399793656e-05
Beta_9069,3.2541044261550736e-05
Beta_9070,4.271557033411651e-05
Beta_9071,0.00011902817277813906
Beta_9072,0.00017232080580361223
Beta_9073,0.0
Beta_9074,-6.309759480498906e-05
Beta_9075,2.916911645757887e-05
Beta_9076,6.779720984773073e-05
Beta_9077,3.939290702006408e-05
Beta_9078,-0.00011260188210408578
Beta_9079,0.0
Beta_9080,5.472438052988904e-05
Beta_9081,0.0001571638523980091
Beta_9082,0.0001569806795905176
Beta_9083,-3.1963030961840295e-05
Beta_9084,8.964392167182727e-05
Beta_9085,5.194106096714827e-05
Beta_9086,0.00013607427774675458
Beta_9087,8.602752014040812e-06
Beta_9088,6.315795840405778e-06
Beta_9089,2.5684458504735708e-05
Beta_9090,-7.387821568432522e-05
Beta_9091,0.0
Beta_9092,-1.0841433859404415e-05
Beta_9093,0.0
Beta_9094,0.0
Beta_9095,0.0007705050048958164
Beta_9096,0.0007677745364007026
Beta_9097,0.0005380429343554758
Beta_9098,0.0002538658049172059
Beta_9099,2.2518179660978545e-05
Beta_9100,-6.323302263461159e-05
Beta_9101,-0.0001690198347754656
Beta_9102,-0.0001239287772073817
Beta_9103,4.122637987093114e-05
Beta_9104,-3.129571062392357e-05
Beta_9105,0.00016006231017578557
Beta_9106,0.00038253076902203617
Beta_9107,0.0011062489978633237
Beta_9108,0.0001265012156284023
Beta_9109,0.0015577821357711968
Beta_9110,-0.00010738956068656917
Beta_9111,-5.4690783840400844e-05
Beta_9112,-9.647093288949804e-05
Beta_9113,-0.00021023654491642303
Beta_9114,-7.288750599617082e-05
Beta_9115,2.8339380844433688e-05
Beta_9116,-2.8429681556675506e-05
Beta_9117,-9.354678712820255e-06
Beta_9118,-1.860576411123835e-05
Beta_9119,-5.23988759742156e-05
Beta_9120,1.622968109313909e-05
Beta_9121,2.9991384985274076e-05
Beta_9122,0.0
Beta_9123,3.360287268510089e-05
Beta_9124,-4.78352813495399e-05
Beta_9125,-0.0002449907003250595
Beta_9126,-3.68773251194402e-05
Beta_9127,-5.5961292312013836e-05
Beta_9128,-0.0001155317687292701
Beta_9129,0.0
Beta_9130,-2.662250926909246e-05
Beta_9131,-6.689554176867357e-06
Beta_9132,-0.00021342005477493776
Beta_9133,1.288177696061635e-05
Beta_9134,-0.00018586033685767556
Beta_9135,0.0
Beta_9136,-0.00012058088230296113
Beta_9137,-1.991201586646367e-05
Beta_9138,-1.9369779171798297e-05
Beta_9139,0.0
Beta_9140,0.0003918981710691469
Beta_9141,0.0004277831922578274
Beta_9142,0.0006675322973734437
Beta_9143,0.00016553444682066709
Beta_9144,0.0011842465110762752
Beta_9145,-0.0006335504717795332
Beta_9146,-0.0001796525231383826
Beta_9147,-0.00017349873512147206
Beta_9148,-0.0004898093857623576
Beta_9149,-0.00030863056942644394
Beta_9150,0.0
Beta_9151,0.00025790272451190583
Beta_9152,0.0
Beta_9153,0.0006149190721591023
Beta_9154,-2.796167077300726e-06
Beta_9155,-0.00022053121448732937
Beta_9156,-6.917977655978349e-05
Beta_9157,-0.00010262334955567825
Beta_9158,-4.88711516435848e-05
Beta_9159,-9.535618418132395e-05
Beta_9160,-0.0013759630771149449
Beta_9161,-0.0004228581416351321
Beta_9162,-0.0004988551284014765
Beta_9163,-0.000321524925713213
Beta_9164,-0.000756670467735914
Beta_9165,0.0008931649860570829
Beta_9166,0.00010328475692959131
Beta_9167,0.00012531141608561824
Beta_9168,0.00013302169294903497
Beta_9169,0.0003260298304810361
Beta_9170,-0.00026518774968761684
Beta_9171,-0.000680526825689379
Beta_9172,-0.00022877981118000964
Beta_9173,-0.0004161389662524597
Beta_9174,-0.0016702947143764405
Beta_9175,0.0008714754392550083
Beta_9176,0.0001830073893496368
Beta_9177,0.00017583792488429323
Beta_9178,5.2293541369817636e-05
Beta_9179,0.00043649544958832085
Beta_9180,-9.606524731355395e-05
Beta_9181,4.258173428522566e-05
Beta_9182,-3.002840910575106e-05
Beta_9183,-0.00019187743397558964
Beta_9184,-0.00013476272473954127
Beta_9185,0.00019333690075100493
Beta_9186,1.9440110964352558e-05
Beta_9187,0.0
Beta_9188,0.00011251829116272149
Beta_9189,0.0003290841488542942
Beta_9190,0.00029099846216240627
Beta_9191,3.3223696135273385e-05
Beta_9192,2.3230686207870304e-05
Beta_9193,0.0
Beta_9194,9.921542126829778e-05
Beta_9195,-3.8722406582294585e-05
Beta_9196,0.0
Beta_9197,-0.00013972376195937894
Beta_9198,-4.4703172791980345e-05
Beta_9199,-2.883812617286075e-05
Beta_9200,-1.2604690231515264e-05
Beta_9201,2.7670643031257132e-05
Beta_9202,-1.404158714262742e-05
Beta_9203,-1.5349834439635897e-05
Beta_9204,-2.5229816889137994e-06
Beta_9205,0.00017116737535599006
Beta_9206,-2.489945235727798e-05
Beta_9207,0.0006017936112699185
Beta_9208,4.174232037453879e-05
Beta_9209,0.00011291759775362869
Beta_9210,8.33251704560046e-05
Beta_9211,0.00010135265391631967
Beta_9212,7.760909056011832e-05
Beta_9213,0.0002466628128624949
Beta_9214,5.416822998982252e-05
Beta_9215,-4.211536208192616e-05
Beta_9216,-6.602996162019783e-05
Beta_9217,0.0
Beta_9218,-7.459392742077331e-06
Beta_9219,5.8229049024204036e-05
Beta_9220,0.0
Beta_9221,4.01894932407613e-05
Beta_9222,1.885966704084172e-05
Beta_9223,0.0
Beta_9224,-8.426374027609386e-05
Beta_9225,5.441987585623205e-05
Beta_9226,0.0
Beta_9227,0.0009806097099789826
Beta_9228,0.00017564664074448078
Beta_9229,0.0003800042150355201
Beta_9230,1.6240927198039573e-06
Beta_9231,2.9401600732943864e-05
Beta_9232,0.00015182931412969868
Beta_9233,-1.8945385677997031e-06
Beta_9234,-9.557826104827483e-05
Beta_9235,-3.369849058231813e-05
Beta_9236,1.9373049578394686e-05
Beta_9237,3.6566658626592936e-05
Beta_9238,2.6071906912782643e-05
Beta_9239,-3.7926633438508734e-05
Beta_9240,-0.0006633973376699182
Beta_9241,-0.00041382299323820685
Beta_9242,-0.00017885371579796528
Beta_9243,-4.04544497281704e-05
Beta_9244,-0.00034121733573975647
Beta_9245,0.0
Beta_9246,-1.311093736179414e-05
Beta_9247,0.0
Beta_9248,4.43987236593704e-05
Beta_9249,0.0
Beta_9250,-2.56557601342857e-05
Beta_9251,-1.2384711561700346e-05
Beta_9252,0.0
Beta_9253,-5.194534292635748e-06
Beta_9254,5.043942941789747e-06
Beta_9255,-6.502747197014616e-06
Beta_9256,8.246957148566237e-05
Beta_9257,-1.506946210773469e-05
Beta_9258,-3.872504891969264e-06
Beta_9259,7.07669664143565e-07
Beta_9260,0.00045537466822073616
Beta_9261,-0.00010135648552724507
Beta_9262,-2.3173843542041952e-05
Beta_9263,-6.747950606641328e-05
Beta_9264,-0.00011280342941840105
Beta_9265,-1.9785465254411434e-05
Beta_9266,0.0
Beta_9267,-0.0001370530454138027
Beta_9268,0.0
Beta_9269,-5.203281999571581e-05
Beta_9270,-6.144746990803749e-05
Beta_9271,0.0
Beta_9272,-1.3767961764149043e-05
Beta_9273,7.529827373821422e-05
Beta_9274,-0.00034565124779032557
Beta_9275,1.843033093554138e-05
Beta_9276,3.8835291490191105e-05
Beta_9277,-1.0493059616431252e-05
Beta_9278,2.6321256846357945e-05
Beta_9279,1.3685973036295957e-06
Beta_9280,-0.0001257580327951588
Beta_9281,-2.188303986111934e-05
Beta_9282,-5.552909539334157e-05
Beta_9283,0.0
Beta_9284,-0.00045924403566073205
Beta_9285,-4.401346256043363e-05
Beta_9286,8.935934168188527e-06
Beta_9287,5.458977451792115e-05
Beta_9288,0.0002867209994397329
Beta_9289,5.89598264981322e-05
Beta_9290,-0.0002661470538533036
Beta_9291,-0.0005486681094646378
Beta_9292,-0.0004837668518004062
Beta_9293,-0.0003238145027433666
Beta_9294,-1.1244443646312672e-05
Beta_9295,-4.6798764487672424e-06
Beta_9296,1.6316638600576663e-05
Beta_9297,1.640359300648205e-05
Beta_9298,4.787252039742623e-05
Beta_9299,3.3528227645808743e-06
Beta_9300,-1.6193748213396224e-05
Beta_9301,-3.0320196478835613e-05
Beta_9302,8.944225584051985e-06
Beta_9303,-1.9427026746999068e-05
Beta_9304,9.493934813953324e-05
Beta_9305,-0.00014832302768541278
Beta_9306,-8.328431829620627e-05
Beta_9307,-1.5532114835687895e-05
Beta_9308,2.0001188398057656e-05
Beta_9309,-3.00167618234895e-05
Beta_9310,-7.175190877289102e-05
Beta_9311,4.585954621203932e-06
Beta_9312,4.3842692718388366e-05
Beta_9313,0.0
Beta_9314,-9.169942506946065e-06
Beta_9315,0.0003859735220837911
Beta_9316,0.0
Beta_9317,0.00022945593257660702
Beta_9318,0.00021641306086390226
Beta_9319,0.00012107548249587152
Beta_9320,-0.0004424958253521501
Beta_9321,-0.0016571524781643662
Beta_9322,-0.0003961721068032621
Beta_9323,-0.0014398321415163625
Beta_9324,-0.0004974632435238443
Beta_9325,-6.475314638794831e-05
Beta_9326,-4.147301065245437e-05
Beta_9327,-6.756266874478375e-05
Beta_9328,-0.00020862663917351983
Beta_9329,-5.7449567835311844e-05
Beta_9330,3.290259430151072e-05
Beta_9331,0.00012924774176781327
Beta_9332,0.00013000560324547727
Beta_9333,8.800120918728042e-06
Beta_9334,2.754276565581116e-05
Beta_9335,0.0008566908314821197
Beta_9336,0.0008486028896060044
Beta_9337,1.4117011170615289e-05
Beta_9338,0.0002977260682480997
Beta_9339,0.0008234741629221265
Beta_9340,-0.00014397848044638839
Beta_9341,9.944835980143646e-05
Beta_9342,5.234805259916239e-05
Beta_9343,5.534236404402467e-05
Beta_9344,-0.00023399979943249552
Beta_9345,1.1659827657523673e-05
Beta_9346,1.0360364104442244e-05
Beta_9347,-9.382254552078055e-05
Beta_9348,-1.5713635250861327e-05
Beta_9349,2.892149928630852e-05
